Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-06 22:39:22,0.00,False,None,RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:39:22,0.00,False,None,RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:39:38,15.19,True,(-5.00, 1.01, -0.46),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.20,True,(-4.91, 0.68, -2.80),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.21,True,(-4.89, 0.70, -2.81),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.23,True,(-4.82, 0.72, -2.81),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.24,True,(-4.80, 0.74, -2.81),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.26,True,(-4.96, 1.00, -0.28),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.27,True,(-4.95, 1.01, -0.32),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.28,True,(-4.93, 1.01, -0.40),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.30,True,(-5.01, 1.01, -0.43),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.31,True,(-4.93, 0.62, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.33,True,(-4.92, 0.62, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.34,True,(-4.90, 0.68, -2.81),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.35,True,(-4.85, 0.69, -2.81),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.37,True,(-4.84, 0.73, -2.81),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.38,True,(-4.83, 0.78, -2.81),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.40,True,(-4.79, 0.76, -2.81),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.41,True,(-4.77, 0.78, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.42,True,(-4.77, 0.82, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.44,True,(-4.76, 0.85, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.45,True,(-4.76, 0.88, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.47,True,(-4.76, 0.91, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.48,True,(-4.76, 0.95, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.49,True,(-4.53, 0.96, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.51,True,(-4.53, 0.98, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.52,True,(-4.24, 1.70, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.54,True,(-4.24, 1.73, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.55,True,(-4.25, 1.77, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.56,True,(-4.26, 1.86, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.58,True,(-4.28, 1.90, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.59,True,(-4.36, 1.95, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.60,True,(-4.36, 2.00, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.62,True,(-4.40, 2.04, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.63,True,(-4.40, 2.09, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.65,True,(-4.39, 2.14, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.66,True,(-4.39, 2.17, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.67,True,(-4.38, 2.21, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.69,True,(-4.21, 2.08, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.70,True,(-4.20, 2.11, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.72,True,(-4.20, 2.11, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.73,True,(-4.13, 2.00, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.74,True,(-4.13, 2.00, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.76,True,(-4.03, 1.76, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.77,True,(-4.03, 1.75, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.79,True,(-4.04, 1.74, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.80,True,(-4.05, 1.64, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.81,True,(-4.06, 1.63, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.83,True,(-3.99, 1.63, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.84,True,(-3.99, 1.64, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.86,True,(-4.05, 1.65, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.87,True,(-4.04, 1.66, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.88,True,(-4.02, 1.66, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.90,True,(-3.99, 1.74, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.91,True,(-4.00, 1.75, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.93,True,(-4.06, 1.66, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.94,True,(-4.08, 1.65, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.95,True,(-4.16, 1.68, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.97,True,(-4.16, 1.70, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.98,True,(-4.17, 1.75, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.99,True,(-4.20, 1.70, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,16.01,True,(-4.20, 1.74, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,16.02,True,(-4.30, 1.70, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,16.04,True,(-4.31, 1.73, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,16.05,True,(-4.33, 1.75, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,16.06,True,(-4.37, 1.77, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,16.08,True,(-4.39, 1.79, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,16.09,True,(-4.39, 1.84, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,16.11,True,(-4.41, 1.84, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,16.12,True,(-4.44, 1.85, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,16.13,True,(-4.46, 1.86, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,16.15,True,(-4.49, 1.86, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,16.16,True,(-4.51, 1.87, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.18,True,(-4.54, 1.87, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.19,True,(-4.60, 1.89, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.20,True,(-4.62, 1.89, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.22,True,(-4.64, 1.88, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.23,True,(-4.67, 1.88, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.25,True,(-4.70, 1.87, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.26,True,(-4.73, 1.84, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.27,True,(-4.76, 1.82, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.29,True,(-4.75, 1.81, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.30,True,(-4.78, 1.81, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.32,True,(-4.80, 1.80, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.33,True,(-4.80, 1.81, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.34,True,(-4.81, 1.81, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.36,True,(-4.84, 1.80, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.37,True,(-4.86, 1.79, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.39,True,(-4.86, 1.79, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.40,True,(-4.90, 1.76, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.41,True,(-4.91, 1.75, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.43,True,(-4.94, 1.75, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.44,True,(-4.95, 1.75, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.45,True,(-4.96, 1.77, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.47,True,(-4.97, 1.76, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.48,True,(-4.97, 1.77, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.50,True,(-4.97, 1.77, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.51,True,(-4.97, 1.77, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.52,True,(-4.95, 1.73, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.54,True,(-4.95, 1.73, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.55,True,(-4.81, 1.72, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.57,True,(-4.81, 1.71, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.58,True,(-4.81, 1.71, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.59,True,(-4.80, 1.78, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.61,True,(-4.81, 1.79, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.62,True,(-4.95, 1.90, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.64,True,(-4.95, 1.92, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.65,True,(-4.95, 1.94, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.66,True,(-4.96, 1.98, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.68,True,(-4.96, 2.01, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.69,True,(-4.98, 2.10, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.71,True,(-4.97, 2.13, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.72,True,(-4.97, 2.17, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.73,True,(-4.99, 2.23, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.75,True,(-4.98, 2.26, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.76,True,(-4.97, 2.35, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.77,True,(-4.96, 2.38, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.79,True,(-4.94, 2.41, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.80,True,(-4.93, 2.43, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.82,True,(-4.92, 2.44, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.83,True,(-4.91, 2.42, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.84,True,(-4.91, 2.43, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.86,True,(-4.91, 2.43, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.87,True,(-4.91, 2.43, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.89,True,(-4.92, 2.43, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.90,True,(-4.89, 2.53, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.91,True,(-4.90, 2.53, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.93,True,(-4.89, 2.59, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.94,True,(-4.90, 2.61, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.96,True,(-4.90, 2.64, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.97,True,(-4.91, 2.65, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,16.98,True,(-4.92, 2.67, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,17.00,True,(-5.02, 2.67, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,17.01,True,(-5.04, 2.68, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,17.03,True,(-5.06, 2.70, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,17.04,True,(-5.08, 2.71, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,17.05,True,(-5.10, 2.71, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,17.07,True,(-5.10, 2.82, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,17.08,True,(-5.11, 2.82, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,17.09,True,(-5.11, 2.85, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,17.11,True,(-5.13, 2.85, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,17.12,True,(-5.12, 2.83, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,17.14,True,(-5.13, 2.82, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,17.15,True,(-5.14, 2.81, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:39,17.16,True,(-5.18, 2.80, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.18,True,(-5.19, 2.79, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.19,True,(-5.16, 2.77, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.21,True,(-5.18, 2.76, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.22,True,(-5.22, 2.74, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.23,True,(-5.28, 2.68, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.25,True,(-5.32, 2.67, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.26,True,(-5.36, 2.65, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.28,True,(-5.40, 2.63, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.29,True,(-5.43, 2.64, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.30,True,(-5.46, 2.62, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.32,True,(-5.49, 2.61, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.33,True,(-5.59, 2.62, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.35,True,(-5.61, 2.61, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.36,True,(-5.57, 2.59, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.37,True,(-5.59, 2.57, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.39,True,(-5.61, 2.55, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.40,True,(-5.62, 2.56, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.42,True,(-5.63, 2.55, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.43,True,(-5.64, 2.54, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.44,True,(-5.65, 2.54, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.46,True,(-5.62, 2.53, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.47,True,(-5.63, 2.53, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.49,True,(-5.63, 2.53, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.50,True,(-5.62, 2.56, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.51,True,(-5.60, 2.57, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.53,True,(-5.59, 2.58, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.54,True,(-5.58, 2.58, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.55,True,(-5.57, 2.58, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.57,True,(-5.51, 2.58, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.58,True,(-5.50, 2.58, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.60,True,(-5.53, 2.55, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.61,True,(-5.52, 2.54, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.62,True,(-5.51, 2.52, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.64,True,(-5.50, 2.51, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.65,True,(-5.49, 2.49, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.67,True,(-5.49, 2.48, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.68,True,(-5.49, 2.46, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:40,17.69,True,(-5.48, 2.42, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
