Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
17:45:59.167,TaskSelf_ETC,-5.1126,1.166019,0.8917258,True,2.324831,Untagged | TaskSelf_ETC
17:45:59.181,TaskSelf_ETC,-5.111666,1.165064,0.891075,True,2.339635,Untagged | TaskSelf_ETC
17:45:59.195,TaskSelf_ETC,-5.111811,1.164354,0.8907355,True,2.353172,Untagged | TaskSelf_ETC
17:45:59.209,TaskSelf_ETC,-5.114358,1.161403,0.8896607,True,2.367437,Untagged | TaskSelf_ETC
17:45:59.223,TaskSelf_ETC,-5.114665,1.160568,0.8892851,True,2.380802,Untagged | TaskSelf_ETC
17:45:59.236,TaskSelf_ETC,-5.114954,1.159823,0.888953,True,2.394686,Untagged | TaskSelf_ETC
17:45:59.251,TaskSelf_ETC,-5.113269,1.159016,0.8882489,True,2.408135,Untagged | TaskSelf_ETC
17:45:59.264,TaskSelf_ETC,-5.113519,1.158305,0.887927,True,2.422896,Untagged | TaskSelf_ETC
17:45:59.278,TaskSelf_ETC,-5.113218,1.158199,0.8878209,True,2.436747,Untagged | TaskSelf_ETC
17:45:59.293,TaskSelf_ETC,-5.113313,1.157662,0.8875616,True,2.450584,Untagged | TaskSelf_ETC
17:45:59.307,TaskSelf_ETC,-5.113378,1.157621,0.8875518,True,2.469359,Untagged | TaskSelf_ETC
17:45:59.321,TaskSelf_ETC,-5.113026,1.159126,0.8882635,True,2.478008,Untagged | TaskSelf_ETC
17:45:59.334,TaskSelf_ETC,-5.11308,1.159292,0.8883578,True,2.491925,Untagged | TaskSelf_ETC
17:45:59.349,TaskSelf_ETC,-5.113071,1.160025,0.888732,True,2.505624,Untagged | TaskSelf_ETC
17:45:59.363,TaskSelf_ETC,-5.113188,1.159917,0.8886966,True,2.520757,Untagged | TaskSelf_ETC
17:45:59.375,TaskSelf_ETC,-5.114624,1.159747,0.8888568,True,2.5338,Untagged | TaskSelf_ETC
17:45:59.391,TaskSelf_ETC,-5.114851,1.159555,0.8887973,True,2.547443,Untagged | TaskSelf_ETC
17:45:59.404,TaskSelf_ETC,-5.114995,1.159372,0.8887284,True,2.562233,Untagged | TaskSelf_ETC
17:45:59.418,TaskSelf_ETC,-5.124878,1.147778,0.8844829,True,2.57556,Untagged | TaskSelf_ETC
17:45:59.431,TaskSelf_ETC,-5.124952,1.147768,0.8844904,True,2.58995,Untagged | TaskSelf_ETC
17:45:59.445,TaskSelf_ETC,-5.161133,1.149819,0.8917713,True,2.603134,Untagged | TaskSelf_ETC
17:45:59.464,TaskSelf_ETC,-5.161022,1.150212,0.8919539,True,2.628725,Untagged | TaskSelf_ETC
17:45:59.477,TaskSelf_ETC,-5.161401,1.150906,0.8923753,True,2.637901,Untagged | TaskSelf_ETC
17:45:59.491,TaskSelf_ETC,-5.167157,1.152591,0.8942307,True,2.651508,Untagged | TaskSelf_ETC
17:45:59.507,TaskSelf_ETC,-5.166452,1.15631,0.8960168,True,2.666935,Untagged | TaskSelf_ETC
17:45:59.522,TaskSelf_ETC,-5.17316,1.159598,0.9001567,True,2.682014,Untagged | TaskSelf_ETC
17:45:59.537,TaskSelf_ETC,-5.199665,1.178883,0.9375334,True,2.697004,Untagged | TaskSelf_ETC
17:45:59.551,TaskSelf_ETC,-5.199454,1.182272,0.9420075,True,2.712219,Untagged | TaskSelf_ETC
17:45:59.581,TaskSelf_ETC,-5.199383,1.185235,0.94602,True,2.736498,Untagged | TaskSelf_ETC
17:45:59.596,TaskSelf_ETC,-5.198312,1.18895,0.9522649,True,2.753875,Untagged | TaskSelf_ETC
17:45:59.610,TaskSelf_ETC,-5.195156,1.192758,0.9560853,True,2.77387,Untagged | TaskSelf_ETC
17:45:59.624,TaskSelf_ETC,-5.196798,1.195747,0.9648646,True,2.781404,Untagged | TaskSelf_ETC
17:45:59.637,TaskSelf_ETC,-5.143288,1.180685,0.9055406,True,2.79572,Untagged | TaskSelf_ETC
17:45:59.653,TaskSelf_ETC,-5.142586,1.185208,0.9091227,True,2.809974,Untagged | TaskSelf_ETC
17:45:59.667,TaskSelf_ETC,-5.14204,1.19091,0.9137831,True,2.823737,Untagged | TaskSelf_ETC
17:45:59.681,TaskSelf_ETC,-5.139579,1.196559,0.9175828,True,2.838124,Untagged | TaskSelf_ETC
17:45:59.694,TaskSelf_ETC,-5.140311,1.20212,0.9226662,True,2.852758,Untagged | TaskSelf_ETC
17:45:59.709,TaskSelf_ETC,-5.147384,1.212609,0.9412025,True,2.865844,Untagged | TaskSelf_ETC
17:45:59.724,TaskSelf_ETC,-5.146171,1.218803,0.9487075,True,2.880777,Untagged | TaskSelf_ETC
17:45:59.737,TaskSelf_ETC,-5.145031,1.224043,0.9571646,True,2.895037,Untagged | TaskSelf_ETC
17:45:59.751,Untagged,-4.910898,1.037472,2.42,True,2.908538,Untagged | TaskSelf_ETC
17:45:59.765,Untagged,-4.915096,1.068654,2.42,True,2.926815,Untagged | TaskSelf_ETC
17:45:59.779,Untagged,-4.934502,1.247741,2.247,True,2.937384,Untagged | TaskSelf_ETC
17:45:59.793,Untagged,-4.940095,1.272734,2.247,True,2.950491,Untagged | TaskSelf_ETC
17:45:59.807,Untagged,-4.918997,1.295432,2.42,True,2.964384,Untagged | TaskSelf_ETC
17:45:59.821,Untagged,-4.87106,1.384051,2.42,True,2.978958,Untagged | TaskSelf_ETC
17:45:59.834,Untagged,-4.878771,1.408816,2.42,True,2.993178,Untagged | TaskSelf_ETC
17:45:59.848,Untagged,-4.879664,1.453037,2.42,True,3.006079,Untagged | TaskSelf_ETC
17:45:59.863,Untagged,-4.886933,1.481785,2.42,True,3.020232,Untagged | TaskSelf_ETC
17:45:59.877,Untagged,-4.894814,1.507505,2.42,True,3.034808,Untagged | TaskSelf_ETC
17:45:59.891,Untagged,-4.900741,1.535185,2.42,True,3.047885,Untagged | TaskSelf_ETC
17:45:59.904,Untagged,-4.911748,1.557112,2.42,True,3.062348,Untagged | TaskSelf_ETC
17:45:59.920,Untagged,-4.943526,1.531488,2.42,True,3.08095,Untagged | TaskSelf_ETC
17:45:59.933,Untagged,-4.949034,1.555626,2.42,True,3.090348,Untagged | TaskSelf_ETC
17:45:59.946,Untagged,-4.98385,1.517388,2.42,True,3.103969,Untagged | TaskSelf_ETC
17:45:59.961,Untagged,-4.986603,1.541711,2.42,True,3.11794,Untagged | TaskSelf_ETC
17:45:59.974,Untagged,-5.031458,1.574359,2.42,True,3.132553,Untagged | TaskSelf_ETC
17:45:59.988,Untagged,-5.032352,1.600546,2.42,True,3.145923,Untagged | TaskSelf_ETC
17:46:00.003,Untagged,-5.03388,1.627035,2.42,True,3.159999,Untagged | TaskSelf_ETC
17:46:00.017,Untagged,-5.029538,1.687155,2.42,True,3.175433,Untagged | TaskSelf_ETC
17:46:00.030,Untagged,-5.029594,1.712762,2.42,True,3.18828,Untagged | TaskSelf_ETC
17:46:00.044,Untagged,-5.012178,1.735245,2.42,True,3.201643,Untagged | TaskSelf_ETC
17:46:00.058,Untagged,-5.004867,1.745249,2.42,True,3.216439,Untagged | TaskSelf_ETC
17:46:00.071,Untagged,-5.004025,1.776245,2.42,True,3.233965,Untagged | TaskSelf_ETC
17:46:00.085,Untagged,-5.004895,1.792367,2.42,True,3.242958,Untagged | TaskSelf_ETC
17:46:00.101,Untagged,-5.001633,1.809198,2.42,True,3.257342,Untagged | TaskSelf_ETC
17:46:00.113,Untagged,-4.999602,1.822209,2.42,True,3.271977,Untagged | TaskSelf_ETC
17:46:00.129,Untagged,-4.995754,1.832235,2.42,True,3.284923,Untagged | TaskSelf_ETC
17:46:00.141,Untagged,-4.991526,1.844258,2.42,True,3.299215,Untagged | TaskSelf_ETC
17:46:00.156,Untagged,-4.98661,1.850963,2.42,True,3.313739,Untagged | TaskSelf_ETC
17:46:00.170,Untagged,-4.984941,1.855371,2.42,True,3.326946,Untagged | TaskSelf_ETC
17:46:00.184,Untagged,-4.964946,1.855947,2.42,True,3.341104,Untagged | TaskSelf_ETC
17:46:00.197,Untagged,-4.965002,1.860614,2.42,True,3.356802,Untagged | TaskSelf_ETC
17:46:00.210,Untagged,-4.964519,1.909143,2.42,True,3.369087,Untagged | TaskSelf_ETC
17:46:00.225,Untagged,-4.9631,1.905059,2.42,True,3.387449,Untagged | TaskSelf_ETC
17:46:00.239,Untagged,-4.959899,1.904266,2.42,True,3.396819,Untagged | TaskSelf_ETC
17:46:00.253,Untagged,-4.958339,1.904873,2.42,True,3.411415,Untagged | TaskSelf_ETC
17:46:00.267,Untagged,-4.956514,1.903614,2.42,True,3.424263,Untagged | TaskSelf_ETC
17:46:00.281,Untagged,-4.893683,1.907668,2.42,True,3.438928,Untagged | TaskSelf_ETC
17:46:00.294,Untagged,-4.894931,1.921468,2.42,True,3.453024,Untagged | TaskSelf_ETC
17:46:00.309,Untagged,-4.899389,1.941436,2.42,True,3.466164,Untagged | TaskSelf_ETC
17:46:00.323,Untagged,-4.903134,1.852713,2.42,True,3.480572,Untagged | TaskSelf_ETC
17:46:00.337,Untagged,-4.904487,1.874083,2.42,True,3.494159,Untagged | TaskSelf_ETC
17:46:00.351,Untagged,-4.918879,1.879682,2.42,True,3.508649,Untagged | TaskSelf_ETC
17:46:00.365,Untagged,-4.924179,1.901193,2.42,True,3.522427,Untagged | TaskSelf_ETC
17:46:00.378,Untagged,-4.939013,1.922306,2.42,True,3.540469,Untagged | TaskSelf_ETC
17:46:00.393,Untagged,-4.943854,1.939682,2.42,True,3.550387,Untagged | TaskSelf_ETC
17:46:00.407,Untagged,-4.948375,1.955904,2.42,True,3.564034,Untagged | TaskSelf_ETC
17:46:00.421,Untagged,-4.943644,1.986799,2.42,True,3.578003,Untagged | TaskSelf_ETC
17:46:00.433,Untagged,-4.949386,2.005606,2.42,True,3.592335,Untagged | TaskSelf_ETC
17:46:00.449,Untagged,-4.952989,2.038168,2.42,True,3.605419,Untagged | TaskSelf_ETC
17:46:00.463,Untagged,-4.956277,2.051713,2.42,True,3.619872,Untagged | TaskSelf_ETC
17:46:00.475,Untagged,-4.959338,2.062915,2.42,True,3.633463,Untagged | TaskSelf_ETC
17:46:00.491,Untagged,-4.934093,2.056649,2.42,True,3.647795,Untagged | TaskSelf_ETC
17:46:00.504,Untagged,-4.934902,2.066347,2.42,True,3.661482,Untagged | TaskSelf_ETC
17:46:00.518,Untagged,-4.934979,2.06594,2.42,True,3.675394,Untagged | TaskSelf_ETC
17:46:00.531,Untagged,-4.93528,2.072343,2.42,True,3.694102,Untagged | TaskSelf_ETC
17:46:00.546,Untagged,-4.928816,2.062088,2.42,True,3.702869,Untagged | TaskSelf_ETC
17:46:00.560,Untagged,-4.926208,2.066747,2.42,True,3.716916,Untagged | TaskSelf_ETC
17:46:00.574,Untagged,-4.921685,2.071943,2.42,True,3.731794,Untagged | TaskSelf_ETC
17:46:00.587,Untagged,-4.921938,2.061661,2.42,True,3.744676,Untagged | TaskSelf_ETC
17:46:00.601,Untagged,-4.914955,2.067274,2.42,True,3.758877,Untagged | TaskSelf_ETC
17:46:00.615,Untagged,-4.877929,2.059762,2.42,True,3.772824,Untagged | TaskSelf_ETC
17:46:00.630,Untagged,-4.870882,2.062217,2.42,True,3.787046,Untagged | TaskSelf_ETC
17:46:00.643,Untagged,-4.865219,2.060838,2.42,True,3.800687,Untagged | TaskSelf_ETC
17:46:00.657,Untagged,-4.859542,2.062593,2.42,True,3.814642,Untagged | TaskSelf_ETC
17:46:00.670,Untagged,-4.853332,2.063823,2.42,True,3.829111,Untagged | TaskSelf_ETC
17:46:00.686,Untagged,-4.844546,2.063948,2.42,True,3.847899,Untagged | TaskSelf_ETC
17:46:00.699,Untagged,-4.836524,2.061456,2.42,True,3.856326,Untagged | TaskSelf_ETC
17:46:00.712,Untagged,-4.851978,2.061038,2.42,True,3.870327,Untagged | TaskSelf_ETC
17:46:00.727,Untagged,-4.844873,2.056042,2.42,True,3.884192,Untagged | TaskSelf_ETC
17:46:00.741,Untagged,-4.840415,2.047144,2.42,True,3.898386,Untagged | TaskSelf_ETC
17:46:00.753,Untagged,-4.85329,2.043329,2.42,True,3.91197,Untagged | TaskSelf_ETC
17:46:00.769,Untagged,-4.848218,2.035964,2.42,True,3.926234,Untagged | TaskSelf_ETC
17:46:00.783,Untagged,-4.84374,2.043851,2.42,True,3.939988,Untagged | TaskSelf_ETC
17:46:00.797,Untagged,-4.836474,2.036421,2.42,True,3.953992,Untagged | TaskSelf_ETC
17:46:00.811,Untagged,-4.830509,2.029703,2.42,True,3.967185,Untagged | TaskSelf_ETC
17:46:00.824,Untagged,-4.839132,2.023324,2.42,True,3.982517,Untagged | TaskSelf_ETC
17:46:00.839,Untagged,-4.837407,2.020849,2.42,True,4.000836,Untagged | TaskSelf_ETC
17:46:00.851,Untagged,-4.824577,2.010903,2.42,True,4.009307,Untagged | TaskSelf_ETC
17:46:00.865,Untagged,-4.823509,2.00971,2.42,True,4.023399,Untagged | TaskSelf_ETC
17:46:00.880,Untagged,-4.823684,2.010183,2.42,True,4.037542,Untagged | TaskSelf_ETC
17:46:00.893,Untagged,-4.822753,2.01066,2.42,True,4.05131,Untagged | TaskSelf_ETC
17:46:00.907,Untagged,-4.822741,2.012402,2.42,True,4.064697,Untagged | TaskSelf_ETC
17:46:00.922,Untagged,-4.789016,2.028964,2.42,True,4.079858,Untagged | TaskSelf_ETC
17:46:00.936,Untagged,-4.789709,2.030115,2.42,True,4.093007,Untagged | TaskSelf_ETC
17:46:00.949,Untagged,-4.791152,2.031968,2.42,True,4.106476,Untagged | TaskSelf_ETC
17:46:00.963,Untagged,-4.793612,2.034896,2.42,True,4.121521,Untagged | TaskSelf_ETC
17:46:00.977,Untagged,-4.796795,2.037936,2.42,True,4.134971,Untagged | TaskSelf_ETC
17:46:00.991,Untagged,-4.755953,2.0556,2.42,True,4.153511,Untagged | TaskSelf_ETC
17:46:01.004,Untagged,-4.757648,2.057302,2.42,True,4.163501,Untagged | TaskSelf_ETC
17:46:01.019,Untagged,-4.81839,2.04964,2.42,True,4.176468,Untagged | TaskSelf_ETC
17:46:01.033,Untagged,-4.820482,2.052656,2.42,True,4.190567,Untagged | TaskSelf_ETC
17:46:01.047,Untagged,-4.817612,2.069911,2.42,True,4.204763,Untagged | TaskSelf_ETC
17:46:01.061,Untagged,-4.818392,2.069967,2.42,True,4.218369,Untagged | TaskSelf_ETC
17:46:01.074,Untagged,-4.818615,2.06664,2.42,True,4.232212,Untagged | TaskSelf_ETC
17:46:01.089,Untagged,-4.833295,2.062926,2.42,True,4.246093,Untagged | TaskSelf_ETC
17:46:01.102,Untagged,-4.832408,2.059671,2.42,True,4.260741,Untagged | TaskSelf_ETC
17:46:01.116,Untagged,-4.818503,2.063488,2.42,True,4.27403,Untagged | TaskSelf_ETC
17:46:01.131,Untagged,-4.819946,2.068891,2.42,True,4.287923,Untagged | TaskSelf_ETC
17:46:01.145,Untagged,-4.821972,2.07346,2.42,True,4.306932,Untagged | TaskSelf_ETC
17:46:01.158,Untagged,-4.836946,2.060434,2.42,True,4.315614,Untagged | TaskSelf_ETC
17:46:01.172,Untagged,-4.841217,2.061754,2.42,True,4.330024,Untagged | TaskSelf_ETC
17:46:01.186,Untagged,-4.817524,2.033905,2.42,True,4.343574,Untagged | TaskSelf_ETC
17:46:01.201,Untagged,-4.8229,2.038222,2.42,True,4.358229,Untagged | TaskSelf_ETC
17:46:01.214,Untagged,-4.808942,2.038954,2.42,True,4.371786,Untagged | TaskSelf_ETC
17:46:01.228,Untagged,-4.81502,2.041477,2.42,True,4.385995,Untagged | TaskSelf_ETC
17:46:01.241,Untagged,-4.821551,2.042035,2.42,True,4.399656,Untagged | TaskSelf_ETC
17:46:01.256,Untagged,-4.827614,2.03952,2.42,True,4.413421,Untagged | TaskSelf_ETC
17:46:01.270,Untagged,-4.835087,2.037074,2.42,True,4.42707,Untagged | TaskSelf_ETC
17:46:01.284,Untagged,-4.845234,2.027422,2.42,True,4.441788,Untagged | TaskSelf_ETC
17:46:01.298,Untagged,-4.851539,2.024913,2.42,True,4.459565,Untagged | TaskSelf_ETC
17:46:01.311,Untagged,-4.855383,2.020077,2.42,True,4.469008,Untagged | TaskSelf_ETC
17:46:01.326,Untagged,-4.877073,2.006062,2.42,True,4.482531,Untagged | TaskSelf_ETC
17:46:01.340,Untagged,-4.877998,2.00109,2.42,True,4.497247,Untagged | TaskSelf_ETC
17:46:01.353,Untagged,-4.880571,1.998562,2.42,True,4.510749,Untagged | TaskSelf_ETC
17:46:01.367,Untagged,-4.884109,1.995557,2.42,True,4.52451,Untagged | TaskSelf_ETC
17:46:01.381,Untagged,-4.887844,1.991981,2.42,True,4.539525,Untagged | TaskSelf_ETC
17:46:01.394,Untagged,-4.891195,1.987457,2.42,True,4.552655,Untagged | TaskSelf_ETC
17:46:01.409,Untagged,-4.8939,1.985081,2.42,True,4.566267,Untagged | TaskSelf_ETC
17:46:01.424,Untagged,-4.873794,1.97791,2.42,True,4.580412,Untagged | TaskSelf_ETC
17:46:01.437,Untagged,-4.870745,1.979644,2.42,True,4.594899,Untagged | TaskSelf_ETC
17:46:01.451,Untagged,-4.873561,1.979645,2.42,True,4.612561,Untagged | TaskSelf_ETC
17:46:01.465,Untagged,-4.876676,1.978655,2.42,True,4.622366,Untagged | TaskSelf_ETC
17:46:01.479,Untagged,-4.878927,1.97768,2.42,True,4.636796,Untagged | TaskSelf_ETC
17:46:01.493,Untagged,-4.880896,1.979704,2.42,True,4.650095,Untagged | TaskSelf_ETC
17:46:01.506,Untagged,-4.88212,1.982729,2.42,True,4.663615,Untagged | TaskSelf_ETC
17:46:01.521,Untagged,-4.920285,1.982712,2.42,True,4.678812,Untagged | TaskSelf_ETC
17:46:01.534,Untagged,-4.930115,2.014636,2.42,True,4.691745,Untagged | TaskSelf_ETC
17:46:01.549,Untagged,-4.929711,2.015523,2.42,True,4.705777,Untagged | TaskSelf_ETC
17:46:01.563,Untagged,-4.930204,2.016685,2.42,True,4.719556,Untagged | TaskSelf_ETC
17:46:01.575,Untagged,-4.933064,2.016321,2.42,True,4.734745,Untagged | TaskSelf_ETC
17:46:01.591,Untagged,-4.934426,2.015079,2.42,True,4.747454,Untagged | TaskSelf_ETC
17:46:01.604,Untagged,-4.936867,2.00331,2.42,True,4.766467,Untagged | TaskSelf_ETC
17:46:01.617,Untagged,-4.935905,1.996498,2.42,True,4.77577,Untagged | TaskSelf_ETC
17:46:01.631,Untagged,-4.933542,1.989653,2.42,True,4.78931,Untagged | TaskSelf_ETC
17:46:01.645,Untagged,-4.945506,1.969706,2.42,True,4.803032,Untagged | TaskSelf_ETC
17:46:01.660,Untagged,-4.943512,1.965063,2.42,True,4.817917,Untagged | TaskSelf_ETC
17:46:01.673,Untagged,-4.939854,1.947917,2.42,True,4.830945,Untagged | TaskSelf_ETC
17:46:01.687,Untagged,-4.939357,1.947492,2.42,True,4.844643,Untagged | TaskSelf_ETC
17:46:01.701,Untagged,-4.914267,1.933342,2.42,True,4.859075,Untagged | TaskSelf_ETC
17:46:01.715,Untagged,-4.912757,1.934376,2.42,True,4.873995,Untagged | TaskSelf_ETC
17:46:01.729,Untagged,-4.910461,1.933334,2.42,True,4.886767,Untagged | TaskSelf_ETC
17:46:01.744,Untagged,-4.85065,1.939337,2.42,True,4.901502,Untagged | TaskSelf_ETC
17:46:01.757,Untagged,-4.847516,1.93719,2.42,True,4.920633,Untagged | TaskSelf_ETC
17:46:01.771,Untagged,-4.84637,1.953327,2.42,True,4.928755,Untagged | TaskSelf_ETC
17:46:01.786,Untagged,-4.841563,1.950876,2.42,True,4.942212,Untagged | TaskSelf_ETC
17:46:01.799,Untagged,-4.835728,1.948518,2.42,True,4.95699,Untagged | TaskSelf_ETC
17:46:01.813,Untagged,-4.831922,1.961877,2.42,True,4.970164,Untagged | TaskSelf_ETC
17:46:01.827,Untagged,-4.826274,1.960646,2.42,True,4.984272,Untagged | TaskSelf_ETC
17:46:01.841,Untagged,-4.819111,1.959399,2.42,True,4.999312,Untagged | TaskSelf_ETC
17:46:01.854,Untagged,-4.815781,1.957438,2.42,True,5.012042,Untagged | TaskSelf_ETC
17:46:01.868,Untagged,-4.796226,1.947323,2.42,True,5.025717,Untagged | TaskSelf_ETC
17:46:01.882,Untagged,-4.793348,1.942852,2.42,True,5.040189,Untagged | TaskSelf_ETC
17:46:01.896,Untagged,-4.791286,1.937174,2.42,True,5.054484,Untagged | TaskSelf_ETC
17:46:01.911,Untagged,-4.783986,1.898329,2.42,True,5.071606,Untagged | TaskSelf_ETC
17:46:01.924,Untagged,-4.782742,1.893306,2.42,True,5.081716,Untagged | TaskSelf_ETC
17:46:01.938,Untagged,-4.781985,1.889154,2.42,True,5.09533,Untagged | TaskSelf_ETC
17:46:01.951,Untagged,-4.781608,1.884472,2.42,True,5.11002,Untagged | TaskSelf_ETC
17:46:01.966,Untagged,-4.780436,1.87959,2.42,True,5.122859,Untagged | TaskSelf_ETC
17:46:01.980,Untagged,-4.797122,1.909458,2.42,True,5.137521,Untagged | TaskSelf_ETC
17:46:01.993,Untagged,-4.796965,1.905317,2.42,True,5.151908,Untagged | TaskSelf_ETC
17:46:02.007,Untagged,-4.805596,1.900085,2.42,True,5.165045,Untagged | TaskSelf_ETC
17:46:02.022,Untagged,-4.805717,1.895972,2.42,True,5.180026,Untagged | TaskSelf_ETC
17:46:02.035,Untagged,-4.805847,1.892005,2.42,True,5.193201,Untagged | TaskSelf_ETC
17:46:02.049,Untagged,-4.806378,1.887897,2.42,True,5.206532,Untagged | TaskSelf_ETC
17:46:02.063,Untagged,-4.80686,1.884626,2.42,True,5.225333,Untagged | TaskSelf_ETC
17:46:02.078,Untagged,-4.807627,1.8773,2.42,True,5.235264,Untagged | TaskSelf_ETC
17:46:02.090,Untagged,-4.8097,1.876507,2.42,True,5.248711,Untagged | TaskSelf_ETC
17:46:02.106,Untagged,-4.840829,1.871442,2.42,True,5.26192,Untagged | TaskSelf_ETC
17:46:02.119,Untagged,-4.843478,1.870624,2.42,True,5.276978,Untagged | TaskSelf_ETC
17:46:02.132,Untagged,-4.845466,1.86942,2.42,True,5.291513,Untagged | TaskSelf_ETC
17:46:02.147,Untagged,-4.875959,1.863468,2.42,True,5.304423,Untagged | TaskSelf_ETC
17:46:02.161,Untagged,-4.877827,1.862514,2.42,True,5.318725,Untagged | TaskSelf_ETC
17:46:02.174,Untagged,-4.863438,1.86406,2.42,True,5.333046,Untagged | TaskSelf_ETC
17:46:02.188,Untagged,-4.865608,1.863374,2.42,True,5.345811,Untagged | TaskSelf_ETC
17:46:02.203,Untagged,-4.874203,1.861483,2.42,True,5.360105,Untagged | TaskSelf_ETC
17:46:02.216,Untagged,-4.875814,1.859544,2.42,True,5.379785,Untagged | TaskSelf_ETC
17:46:02.230,Untagged,-4.877218,1.858019,2.42,True,5.387714,Untagged | TaskSelf_ETC
17:46:02.244,Untagged,-4.871692,1.85168,2.42,True,5.401455,Untagged | TaskSelf_ETC
17:46:02.258,Untagged,-4.87262,1.851093,2.42,True,5.41563,Untagged | TaskSelf_ETC
17:46:02.271,Untagged,-4.881241,1.858252,2.42,True,5.430055,Untagged | TaskSelf_ETC
17:46:02.287,Untagged,-4.881682,1.857241,2.42,True,5.443283,Untagged | TaskSelf_ETC
17:46:02.300,Untagged,-4.882053,1.856297,2.42,True,5.457439,Untagged | TaskSelf_ETC
17:46:02.313,Untagged,-4.882685,1.853884,2.42,True,5.471197,Untagged | TaskSelf_ETC
17:46:02.328,Untagged,-4.883317,1.852904,2.42,True,5.485646,Untagged | TaskSelf_ETC
17:46:02.341,Untagged,-4.901743,1.856144,2.42,True,5.49949,Untagged | TaskSelf_ETC
17:46:02.356,Untagged,-4.90099,1.85617,2.42,True,5.513101,Untagged | TaskSelf_ETC
17:46:02.370,Untagged,-4.90459,1.855039,2.42,True,5.53208,Untagged | TaskSelf_ETC
17:46:02.384,Untagged,-4.902626,1.854634,2.42,True,5.540955,Untagged | TaskSelf_ETC
17:46:02.397,Untagged,-4.901941,1.854796,2.42,True,5.55482,Untagged | TaskSelf_ETC
17:46:02.410,Untagged,-4.902783,1.86493,2.42,True,5.569383,Untagged | TaskSelf_ETC
17:46:02.425,Untagged,-4.90291,1.864731,2.42,True,5.582792,Untagged | TaskSelf_ETC
17:46:02.439,Untagged,-4.902843,1.86445,2.42,True,5.596394,Untagged | TaskSelf_ETC
17:46:02.453,Untagged,-4.902141,1.863855,2.42,True,5.610612,Untagged | TaskSelf_ETC
17:46:02.467,Untagged,-4.901482,1.863682,2.42,True,5.624827,Untagged | TaskSelf_ETC
17:46:02.480,Untagged,-4.881714,1.86629,2.42,True,5.638601,Untagged | TaskSelf_ETC
17:46:02.494,Untagged,-4.88196,1.866489,2.42,True,5.652841,Untagged | TaskSelf_ETC
17:46:02.509,Untagged,-4.880358,1.854843,2.42,True,5.665919,Untagged | TaskSelf_ETC
17:46:02.523,Untagged,-4.881179,1.85541,2.42,True,5.684603,Untagged | TaskSelf_ETC
17:46:02.536,Untagged,-4.884046,1.871385,2.42,True,5.694021,Untagged | TaskSelf_ETC
17:46:02.551,Untagged,-4.883842,1.871463,2.42,True,5.708275,Untagged | TaskSelf_ETC
17:46:02.564,Untagged,-4.883842,1.871871,2.42,True,5.722315,Untagged | TaskSelf_ETC
17:46:02.579,Untagged,-4.902081,1.853266,2.42,True,5.735857,Untagged | TaskSelf_ETC
17:46:02.592,Untagged,-4.902304,1.853449,2.42,True,5.750344,Untagged | TaskSelf_ETC
17:46:02.606,Untagged,-4.879857,1.873634,2.42,True,5.763694,Untagged | TaskSelf_ETC
17:46:02.621,Untagged,-4.881248,1.874123,2.42,True,5.777672,Untagged | TaskSelf_ETC
17:46:02.633,Untagged,-4.907717,1.868348,2.42,True,5.791579,Untagged | TaskSelf_ETC
17:46:02.648,Untagged,-4.908438,1.868677,2.42,True,5.805848,Untagged | TaskSelf_ETC
17:46:02.661,Untagged,-4.909268,1.869068,2.42,True,5.819965,Untagged | TaskSelf_ETC
17:46:02.676,Untagged,-4.887096,1.890364,2.42,True,5.837747,Untagged | TaskSelf_ETC
17:46:02.689,Untagged,-4.887263,1.890223,2.42,True,5.847939,Untagged | TaskSelf_ETC
17:46:02.703,Untagged,-4.907841,1.875288,2.42,True,5.860963,Untagged | TaskSelf_ETC
17:46:02.717,Untagged,-4.908379,1.874885,2.42,True,5.874958,Untagged | TaskSelf_ETC
17:46:02.731,Untagged,-4.909216,1.874355,2.42,True,5.889313,Untagged | TaskSelf_ETC
17:46:02.746,Untagged,-4.907688,1.874692,2.42,True,5.903559,Untagged | TaskSelf_ETC
17:46:02.759,Untagged,-4.908115,1.873805,2.42,True,5.916949,Untagged | TaskSelf_ETC
17:46:02.773,Untagged,-4.907089,1.862029,2.42,True,5.931195,Untagged | TaskSelf_ETC
17:46:02.787,Untagged,-4.906695,1.862356,2.42,True,5.944247,Untagged | TaskSelf_ETC
17:46:02.801,Untagged,-4.906697,1.862286,2.42,True,5.958505,Untagged | TaskSelf_ETC
17:46:02.815,Untagged,-4.90432,1.861728,2.42,True,5.972903,Untagged | TaskSelf_ETC
17:46:02.829,Untagged,-4.90336,1.860113,2.42,True,5.990987,Untagged | TaskSelf_ETC
17:46:02.843,Untagged,-4.907823,1.872689,2.42,True,6.000107,Untagged | TaskSelf_ETC
17:46:02.857,Untagged,-4.906992,1.872073,2.42,True,6.014615,Untagged | TaskSelf_ETC
17:46:02.871,Untagged,-4.883863,1.875186,2.42,True,6.028756,Untagged | TaskSelf_ETC
17:46:02.884,Untagged,-4.883094,1.875226,2.42,True,6.042251,Untagged | TaskSelf_ETC
17:46:02.898,Untagged,-4.882677,1.874961,2.42,True,6.056167,Untagged | TaskSelf_ETC
