Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
17:40:31.472,Untagged,-4.675031,1.635656,2.42,True,4.844736,Untagged
17:40:31.485,Untagged,-4.675925,1.636746,2.42,True,4.859534,Untagged
17:40:31.498,Untagged,-4.676172,1.637086,2.42,True,4.872878,Untagged
17:40:31.513,Untagged,-4.675833,1.637751,2.42,True,4.88672,Untagged
17:40:31.527,Untagged,-4.668699,1.642286,2.42,True,4.900721,Untagged
17:40:31.541,Untagged,-4.668958,1.643622,2.42,True,4.91531,Untagged
17:40:31.555,Untagged,-4.668873,1.644176,2.42,True,4.928163,Untagged
17:40:31.569,Untagged,-4.668682,1.644194,2.42,True,4.942555,Untagged
17:40:31.583,Untagged,-4.667725,1.643517,2.42,True,4.957321,Untagged
17:40:31.596,Untagged,-4.689732,1.619295,2.42,True,4.974704,Untagged
17:40:31.611,Untagged,-4.68823,1.61912,2.42,True,4.983996,Untagged
17:40:31.624,Untagged,-4.688194,1.615453,2.42,True,4.998694,Untagged
17:40:31.637,Untagged,-4.688411,1.616655,2.42,True,5.011994,Untagged
17:40:31.652,Untagged,-4.688847,1.617276,2.42,True,5.025849,Untagged
17:40:31.666,Untagged,-4.688733,1.617664,2.42,True,5.04069,Untagged
17:40:31.680,Untagged,-4.688565,1.618307,2.42,True,5.053697,Untagged
17:40:31.695,Untagged,-4.688828,1.629688,2.42,True,5.067461,Untagged
17:40:31.709,Untagged,-4.689042,1.631773,2.42,True,5.081548,Untagged
17:40:31.721,Untagged,-4.692024,1.633209,2.42,True,5.096181,Untagged
17:40:31.736,Untagged,-4.692417,1.634564,2.42,True,5.109573,Untagged
17:40:31.750,Untagged,-4.684576,1.637042,2.42,True,5.128583,Untagged
17:40:31.764,Untagged,-4.68462,1.638939,2.42,True,5.137747,Untagged
17:40:31.777,Untagged,-4.684862,1.641458,2.42,True,5.151134,Untagged
17:40:31.791,Untagged,-4.692827,1.63735,2.42,True,5.165165,Untagged
17:40:31.806,Untagged,-4.666773,1.656497,2.42,True,5.1792,Untagged
17:40:31.820,Untagged,-4.667152,1.65777,2.42,True,5.193453,Untagged
17:40:31.834,Untagged,-4.668328,1.658925,2.42,True,5.206736,Untagged
17:40:31.847,Untagged,-4.669106,1.659729,2.42,True,5.221353,Untagged
17:40:31.861,Untagged,-4.688183,1.649964,2.42,True,5.23506,Untagged
17:40:31.875,Untagged,-4.689051,1.650381,2.42,True,5.248554,Untagged
17:40:31.889,Untagged,-4.690214,1.658788,2.42,True,5.262737,Untagged
17:40:31.903,Untagged,-4.69135,1.65953,2.42,True,5.282001,Untagged
17:40:31.917,Untagged,-4.692784,1.661938,2.42,True,5.290382,Untagged
17:40:31.931,Untagged,-4.704729,1.656348,2.42,True,5.304019,Untagged
17:40:31.944,Untagged,-4.709992,1.68538,2.42,True,5.318413,Untagged
17:40:31.959,Untagged,-4.712727,1.688286,2.42,True,5.332986,Untagged
17:40:31.973,Untagged,-4.715394,1.690937,2.42,True,5.346105,Untagged
17:40:31.987,Untagged,-4.715983,1.681308,2.42,True,5.360786,Untagged
17:40:32.001,Untagged,-4.718297,1.683666,2.42,True,5.380539,Untagged
17:40:32.014,Untagged,-4.721009,1.68642,2.42,True,5.39247,Untagged
17:40:32.028,Untagged,-4.723427,1.690214,2.42,True,5.407476,Untagged
17:40:32.043,Untagged,-4.741363,1.690909,2.42,True,5.421075,Untagged
17:40:32.056,Untagged,-4.743754,1.693271,2.42,True,5.434103,Untagged
17:40:32.070,Untagged,-4.746086,1.695446,2.42,True,5.443623,Untagged
17:40:32.084,Untagged,-4.748757,1.696941,2.42,True,5.458004,Untagged
17:40:32.097,Untagged,-4.751609,1.699915,2.42,True,5.472821,Untagged
17:40:32.112,Untagged,-4.737772,1.704348,2.42,True,5.485186,Untagged
17:40:32.126,Untagged,-4.741583,1.707515,2.42,True,5.49961,Untagged
17:40:32.139,Untagged,-4.7454,1.710591,2.42,True,5.513356,Untagged
17:40:32.153,Untagged,-4.748943,1.713863,2.42,True,5.527476,Untagged
17:40:32.168,Untagged,-4.75292,1.716676,2.42,True,5.541149,Untagged
17:40:32.181,Untagged,-4.754996,1.726015,2.42,True,5.556117,Untagged
17:40:32.195,Untagged,-4.759108,1.728213,2.42,True,5.568623,Untagged
17:40:32.209,Untagged,-4.775194,1.728199,2.42,True,5.583047,Untagged
17:40:32.223,Untagged,-4.781153,1.729255,2.42,True,5.601163,Untagged
17:40:32.237,Untagged,-4.78871,1.728122,2.42,True,5.611637,Untagged
17:40:32.251,Untagged,-4.794085,1.727288,2.42,True,5.625406,Untagged
17:40:32.264,Untagged,-4.798535,1.726583,2.42,True,5.639359,Untagged
17:40:32.279,Untagged,-4.802555,1.725981,2.42,True,5.652991,Untagged
17:40:32.293,Untagged,-4.80675,1.725751,2.42,True,5.668207,Untagged
17:40:32.307,Untagged,-4.812849,1.725295,2.42,True,5.681023,Untagged
17:40:32.321,Untagged,-4.816661,1.725154,2.42,True,5.695205,Untagged
17:40:32.334,Untagged,-4.82034,1.724478,2.42,True,5.709308,Untagged
17:40:32.349,Untagged,-4.857594,1.715965,2.42,True,5.72384,Untagged
17:40:32.362,Untagged,-4.860397,1.714586,2.42,True,5.736643,Untagged
17:40:32.377,Untagged,-4.862345,1.713799,2.42,True,5.75622,Untagged
17:40:32.391,Untagged,-4.86453,1.712976,2.42,True,5.764297,Untagged
17:40:32.405,Untagged,-4.866,1.711417,2.42,True,5.77851,Untagged
17:40:32.418,Untagged,-4.839382,1.720753,2.42,True,5.792777,Untagged
17:40:32.433,Untagged,-4.839664,1.718884,2.42,True,5.805917,Untagged
17:40:32.446,Untagged,-4.834354,1.7183,2.42,True,5.820418,Untagged
17:40:32.459,Untagged,-4.834045,1.716538,2.42,True,5.834373,Untagged
17:40:32.474,Untagged,-4.839884,1.714269,2.42,True,5.848615,Untagged
17:40:32.487,Untagged,-4.83993,1.713266,2.42,True,5.862051,Untagged
17:40:32.500,Untagged,-4.840216,1.71228,2.42,True,5.876134,Untagged
17:40:32.516,Untagged,-4.825654,1.72947,2.42,True,5.889506,Untagged
17:40:32.530,Untagged,-4.826016,1.728917,2.42,True,5.908409,Untagged
17:40:32.544,Untagged,-4.843485,1.72705,2.42,True,5.916869,Untagged
17:40:32.557,Untagged,-4.843079,1.72662,2.42,True,5.930624,Untagged
17:40:32.571,Untagged,-4.842536,1.725525,2.42,True,5.945665,Untagged
17:40:32.586,Untagged,-4.822963,1.713631,2.42,True,5.959254,Untagged
