Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
17:55:46.941,Untagged,-5.409639,1.391422,2.42,True,4.455523,Untagged | TaskSelf_ETC
17:55:46.954,Untagged,-5.409344,1.391309,2.42,True,4.4696,Untagged | TaskSelf_ETC
17:55:46.968,Untagged,-5.408887,1.390879,2.42,True,4.482735,Untagged | TaskSelf_ETC
17:55:46.983,Untagged,-5.408524,1.391087,2.42,True,4.498079,Untagged | TaskSelf_ETC
17:55:46.996,Untagged,-5.417472,1.375579,2.42,True,4.511286,Untagged | TaskSelf_ETC
17:55:47.010,Untagged,-5.416962,1.375534,2.42,True,4.525328,Untagged | TaskSelf_ETC
17:55:47.024,Untagged,-5.416578,1.375264,2.42,True,4.538826,Untagged | TaskSelf_ETC
17:55:47.038,Untagged,-5.424694,1.374184,2.42,True,4.557547,Untagged | TaskSelf_ETC
17:55:47.051,Untagged,-5.425008,1.374066,2.42,True,4.567949,Untagged | TaskSelf_ETC
17:55:47.066,Untagged,-5.426634,1.37319,2.42,True,4.581119,Untagged | TaskSelf_ETC
17:55:47.080,Untagged,-5.426785,1.373544,2.42,True,4.594743,Untagged | TaskSelf_ETC
17:55:47.093,Untagged,-5.42847,1.397382,2.42,True,4.608405,Untagged | TaskSelf_ETC
17:55:47.108,Untagged,-5.428582,1.397624,2.42,True,4.621441,Untagged | TaskSelf_ETC
17:55:47.121,Untagged,-5.428828,1.397707,2.42,True,4.636482,Untagged | TaskSelf_ETC
17:55:47.135,Untagged,-5.428164,1.397742,2.42,True,4.650446,Untagged | TaskSelf_ETC
17:55:47.149,Untagged,-5.428578,1.397713,2.42,True,4.663818,Untagged | TaskSelf_ETC
17:55:47.163,Untagged,-5.428227,1.397715,2.42,True,4.677782,Untagged | TaskSelf_ETC
17:55:47.177,Untagged,-5.42039,1.398617,2.42,True,4.691966,Untagged | TaskSelf_ETC
17:55:47.191,Untagged,-5.420752,1.397719,2.42,True,4.710168,Untagged | TaskSelf_ETC
17:55:47.204,Untagged,-5.41854,1.376041,2.42,True,4.719509,Untagged | TaskSelf_ETC
17:55:47.220,Untagged,-5.418816,1.37615,2.42,True,4.734261,Untagged | TaskSelf_ETC
17:55:47.233,Untagged,-5.425258,1.373215,2.42,True,4.748226,Untagged | TaskSelf_ETC
17:55:47.247,Untagged,-5.42451,1.372936,2.42,True,4.761516,Untagged | TaskSelf_ETC
17:55:47.261,Untagged,-5.423836,1.37274,2.42,True,4.775753,Untagged | TaskSelf_ETC
17:55:47.274,Untagged,-5.423234,1.366858,2.42,True,4.789689,Untagged | TaskSelf_ETC
17:55:47.288,Untagged,-5.423257,1.366641,2.42,True,4.80471,Untagged | TaskSelf_ETC
17:55:47.303,Untagged,-5.424363,1.372838,2.42,True,4.817177,Untagged | TaskSelf_ETC
17:55:47.316,Untagged,-5.424256,1.373011,2.42,True,4.831012,Untagged | TaskSelf_ETC
17:55:47.331,Untagged,-5.414273,1.394936,2.42,True,4.844858,Untagged | TaskSelf_ETC
17:55:47.344,Untagged,-5.414197,1.39517,2.42,True,4.862865,Untagged | TaskSelf_ETC
17:55:47.358,Untagged,-5.414376,1.395111,2.42,True,4.872825,Untagged | TaskSelf_ETC
17:55:47.371,Untagged,-5.402878,1.406373,2.42,True,4.887292,Untagged | TaskSelf_ETC
17:55:47.385,Untagged,-5.403066,1.406381,2.42,True,4.90044,Untagged | TaskSelf_ETC
17:55:47.400,Untagged,-5.39908,1.406564,2.42,True,4.914904,Untagged | TaskSelf_ETC
17:55:47.413,Untagged,-5.399203,1.406804,2.42,True,4.928654,Untagged | TaskSelf_ETC
17:55:47.427,Untagged,-5.399494,1.406717,2.42,True,4.94248,Untagged | TaskSelf_ETC
17:55:47.442,Untagged,-5.402955,1.396813,2.42,True,4.956312,Untagged | TaskSelf_ETC
17:55:47.455,Untagged,-5.403234,1.397148,2.42,True,4.9704,Untagged | TaskSelf_ETC
17:55:47.469,Untagged,-5.408823,1.396933,2.42,True,4.984285,Untagged | TaskSelf_ETC
17:55:47.483,Untagged,-5.408649,1.397261,2.42,True,4.998731,Untagged | TaskSelf_ETC
17:55:47.497,Untagged,-5.427123,1.394657,2.42,True,5.016448,Untagged | TaskSelf_ETC
17:55:47.511,Untagged,-5.42734,1.394328,2.42,True,5.026304,Untagged | TaskSelf_ETC
17:55:47.524,Untagged,-5.427738,1.393836,2.42,True,5.040419,Untagged | TaskSelf_ETC
17:55:47.540,Untagged,-5.406661,1.377085,2.42,True,5.053665,Untagged | TaskSelf_ETC
17:55:47.553,Untagged,-5.406613,1.376766,2.42,True,5.068121,Untagged | TaskSelf_ETC
17:55:47.567,Untagged,-5.400988,1.377117,2.42,True,5.081473,Untagged | TaskSelf_ETC
17:55:47.581,Untagged,-5.400788,1.376874,2.42,True,5.095749,Untagged | TaskSelf_ETC
17:55:47.594,Untagged,-5.40063,1.37665,2.42,True,5.109798,Untagged | TaskSelf_ETC
17:55:47.609,Untagged,-5.400735,1.378254,2.42,True,5.123199,Untagged | TaskSelf_ETC
17:55:47.622,Untagged,-5.400457,1.378054,2.42,True,5.137781,Untagged | TaskSelf_ETC
17:55:47.636,Untagged,-5.401178,1.385432,2.42,True,5.151673,Untagged | TaskSelf_ETC
17:55:47.650,Untagged,-5.401477,1.385054,2.42,True,5.170443,Untagged | TaskSelf_ETC
17:55:47.664,Untagged,-5.400013,1.387963,2.42,True,5.179068,Untagged | TaskSelf_ETC
17:55:47.678,Untagged,-5.400449,1.387877,2.42,True,5.193193,Untagged | TaskSelf_ETC
17:55:47.692,Untagged,-5.400728,1.387594,2.42,True,5.207277,Untagged | TaskSelf_ETC
17:55:47.706,Untagged,-5.401073,1.387988,2.42,True,5.220849,Untagged | TaskSelf_ETC
17:55:47.720,Untagged,-5.401338,1.388023,2.42,True,5.234979,Untagged | TaskSelf_ETC
17:55:47.733,Untagged,-5.401435,1.388108,2.42,True,5.24904,Untagged | TaskSelf_ETC
17:55:47.749,Untagged,-5.401485,1.388472,2.42,True,5.262338,Untagged | TaskSelf_ETC
17:55:47.761,Untagged,-5.4016,1.388748,2.42,True,5.276848,Untagged | TaskSelf_ETC
17:55:47.774,Untagged,-5.411524,1.391775,2.42,True,5.290966,Untagged | TaskSelf_ETC
17:55:47.790,Untagged,-5.411364,1.392046,2.42,True,5.303696,Untagged | TaskSelf_ETC
17:55:47.804,Untagged,-5.408792,1.392278,2.42,True,5.3234,Untagged | TaskSelf_ETC
17:55:47.817,Untagged,-5.408625,1.391797,2.42,True,5.332253,Untagged | TaskSelf_ETC
17:55:47.831,Untagged,-5.409576,1.396261,2.42,True,5.347279,Untagged | TaskSelf_ETC
17:55:47.846,Untagged,-5.41004,1.396144,2.42,True,5.360983,Untagged | TaskSelf_ETC
17:55:47.860,Untagged,-5.409977,1.396579,2.42,True,5.374928,Untagged | TaskSelf_ETC
17:55:47.872,Untagged,-5.405939,1.364084,2.42,True,5.388695,Untagged | TaskSelf_ETC
17:55:47.886,Untagged,-5.4053,1.363951,2.42,True,5.402294,Untagged | TaskSelf_ETC
17:55:47.901,Untagged,-5.438719,1.376942,2.42,True,5.416408,Untagged | TaskSelf_ETC
17:55:47.914,Untagged,-5.43876,1.37635,2.42,True,5.430278,Untagged | TaskSelf_ETC
17:55:47.928,Untagged,-5.439269,1.376174,2.42,True,5.443606,Untagged | TaskSelf_ETC
17:55:47.943,Untagged,-5.43741,1.361212,2.42,True,5.458207,Untagged | TaskSelf_ETC
17:55:47.956,Untagged,-5.437802,1.361526,2.42,True,5.476582,Untagged | TaskSelf_ETC
17:55:47.971,Untagged,-5.400609,1.364551,2.42,True,5.485691,Untagged | TaskSelf_ETC
17:55:47.984,Untagged,-5.400469,1.364299,2.42,True,5.499277,Untagged | TaskSelf_ETC
17:55:47.999,Untagged,-5.400726,1.364369,2.42,True,5.515107,Untagged | TaskSelf_ETC
17:55:48.011,Untagged,-5.400171,1.357852,2.42,True,5.527546,Untagged | TaskSelf_ETC
17:55:48.026,Untagged,-5.400508,1.358161,2.42,True,5.541249,Untagged | TaskSelf_ETC
17:55:48.040,Untagged,-5.402358,1.357808,2.42,True,5.555871,Untagged | TaskSelf_ETC
17:55:48.053,Untagged,-5.402329,1.357367,2.42,True,5.568757,Untagged | TaskSelf_ETC
17:55:48.067,Untagged,-5.424127,1.377627,2.42,True,5.582755,Untagged | TaskSelf_ETC
17:55:48.081,Untagged,-5.424318,1.377794,2.42,True,5.596918,Untagged | TaskSelf_ETC
17:55:48.095,Untagged,-5.42437,1.377767,2.42,True,5.611166,Untagged | TaskSelf_ETC
17:55:48.110,Untagged,-5.424212,1.379448,2.42,True,5.629284,Untagged | TaskSelf_ETC
17:55:48.123,Untagged,-5.424004,1.380006,2.42,True,5.638792,Untagged | TaskSelf_ETC
17:55:48.138,Untagged,-5.410758,1.379947,2.42,True,5.652932,Untagged | TaskSelf_ETC
17:55:48.151,Untagged,-5.41074,1.379932,2.42,True,5.667374,Untagged | TaskSelf_ETC
17:55:48.166,Untagged,-5.408289,1.380937,2.42,True,5.680757,Untagged | TaskSelf_ETC
17:55:48.179,Untagged,-5.408511,1.380579,2.42,True,5.695946,Untagged | TaskSelf_ETC
17:55:48.192,Untagged,-5.408828,1.380493,2.42,True,5.708981,Untagged | TaskSelf_ETC
17:55:48.207,Untagged,-5.409299,1.360877,2.42,True,5.72241,Untagged | TaskSelf_ETC
17:55:48.220,Untagged,-5.409277,1.360463,2.42,True,5.736335,Untagged | TaskSelf_ETC
17:55:48.235,Untagged,-5.406307,1.383353,2.42,True,5.750156,Untagged | TaskSelf_ETC
17:55:48.249,Untagged,-5.406068,1.383181,2.42,True,5.76418,Untagged | TaskSelf_ETC
17:55:48.262,Untagged,-5.4059,1.383147,2.42,True,5.782578,Untagged | TaskSelf_ETC
17:55:48.277,Untagged,-5.41551,1.386584,2.42,True,5.791589,Untagged | TaskSelf_ETC
17:55:48.290,Untagged,-5.415371,1.386594,2.42,True,5.80547,Untagged | TaskSelf_ETC
17:55:48.304,Untagged,-5.406499,1.387581,2.42,True,5.819273,Untagged | TaskSelf_ETC
17:55:48.319,Untagged,-5.406569,1.387668,2.42,True,5.833487,Untagged | TaskSelf_ETC
17:55:48.332,Untagged,-5.413814,1.380171,2.42,True,5.847027,Untagged | TaskSelf_ETC
17:55:48.346,Untagged,-5.413943,1.380272,2.42,True,5.860626,Untagged | TaskSelf_ETC
17:55:48.360,Untagged,-5.413939,1.380251,2.42,True,5.875345,Untagged | TaskSelf_ETC
17:55:48.374,Untagged,-5.414266,1.380334,2.42,True,5.888953,Untagged | TaskSelf_ETC
17:55:48.389,Untagged,-5.414333,1.380395,2.42,True,5.902619,Untagged | TaskSelf_ETC
17:55:48.403,Untagged,-5.413519,1.371802,2.42,True,5.917403,Untagged | TaskSelf_ETC
17:55:48.417,Untagged,-5.41362,1.371738,2.42,True,5.939731,Untagged | TaskSelf_ETC
17:55:48.429,Untagged,-5.413494,1.371991,2.42,True,5.946332,Untagged | TaskSelf_ETC
17:55:48.444,Untagged,-5.413828,1.369522,2.42,True,5.95864,Untagged | TaskSelf_ETC
17:55:48.457,Untagged,-5.413409,1.369645,2.42,True,5.972723,Untagged | TaskSelf_ETC
17:55:48.471,Untagged,-5.413128,1.369524,2.42,True,5.98684,Untagged | TaskSelf_ETC
17:55:48.486,Untagged,-5.413365,1.368933,2.42,True,6.000052,Untagged | TaskSelf_ETC
17:55:48.500,Untagged,-5.434901,1.354073,2.42,True,6.014596,Untagged | TaskSelf_ETC
17:55:48.513,Untagged,-5.434854,1.354237,2.42,True,6.028176,Untagged | TaskSelf_ETC
17:55:48.527,Untagged,-5.434537,1.35411,2.42,True,6.041948,Untagged | TaskSelf_ETC
17:55:48.541,Untagged,-5.438032,1.38974,2.42,True,6.056592,Untagged | TaskSelf_ETC
17:55:48.556,Untagged,-5.437804,1.389377,2.42,True,6.069983,Untagged | TaskSelf_ETC
17:55:48.569,Untagged,-5.417827,1.388045,2.42,True,6.088292,Untagged | TaskSelf_ETC
17:55:48.584,Untagged,-5.417963,1.38814,2.42,True,6.098022,Untagged | TaskSelf_ETC
17:55:48.597,Untagged,-5.417874,1.388488,2.42,True,6.112046,Untagged | TaskSelf_ETC
17:55:48.611,Untagged,-5.417389,1.389021,2.42,True,6.125983,Untagged | TaskSelf_ETC
17:55:48.625,Untagged,-5.417356,1.388739,2.42,True,6.139659,Untagged | TaskSelf_ETC
17:55:48.639,Untagged,-5.417156,1.37733,2.42,True,6.153624,Untagged | TaskSelf_ETC
17:55:48.653,Untagged,-5.417424,1.377177,2.42,True,6.167815,Untagged | TaskSelf_ETC
17:55:48.667,Untagged,-5.417702,1.377237,2.42,True,6.181469,Untagged | TaskSelf_ETC
17:55:48.681,Untagged,-5.418908,1.377328,2.42,True,6.195871,Untagged | TaskSelf_ETC
17:55:48.694,Untagged,-5.419152,1.377488,2.42,True,6.210925,Untagged | TaskSelf_ETC
17:55:48.708,Untagged,-5.437876,1.402028,2.42,True,6.224602,Untagged | TaskSelf_ETC
17:55:48.723,Untagged,-5.437846,1.40198,2.42,True,6.243046,Untagged | TaskSelf_ETC
17:55:48.736,Untagged,-5.423449,1.403201,2.42,True,6.251151,Untagged | TaskSelf_ETC
17:55:48.751,Untagged,-5.423712,1.403185,2.42,True,6.264499,Untagged | TaskSelf_ETC
17:55:48.763,Untagged,-5.423476,1.403029,2.42,True,6.279374,Untagged | TaskSelf_ETC
17:55:48.778,Untagged,-5.42966,1.393103,2.42,True,6.292691,Untagged | TaskSelf_ETC
17:55:48.791,Untagged,-5.429379,1.393283,2.42,True,6.306921,Untagged | TaskSelf_ETC
17:55:48.806,Untagged,-5.425426,1.358792,2.42,True,6.32053,Untagged | TaskSelf_ETC
17:55:48.820,Untagged,-5.425623,1.358839,2.42,True,6.334951,Untagged | TaskSelf_ETC
17:55:48.833,Untagged,-5.433428,1.357948,2.42,True,6.349272,Untagged | TaskSelf_ETC
17:55:48.848,Untagged,-5.433694,1.357054,2.42,True,6.36239,Untagged | TaskSelf_ETC
17:55:48.861,Untagged,-5.433636,1.356646,2.42,True,6.377051,Untagged | TaskSelf_ETC
17:55:48.876,Untagged,-5.436229,1.375122,2.42,True,6.394928,Untagged | TaskSelf_ETC
17:55:48.889,Untagged,-5.435965,1.375391,2.42,True,6.404683,Untagged | TaskSelf_ETC
17:55:48.903,Untagged,-5.42925,1.4051,2.42,True,6.418081,Untagged | TaskSelf_ETC
17:55:48.917,Untagged,-5.42915,1.405053,2.42,True,6.432284,Untagged | TaskSelf_ETC
17:55:48.931,Untagged,-5.429105,1.405006,2.42,True,6.446084,Untagged | TaskSelf_ETC
17:55:48.945,Untagged,-5.412861,1.406212,2.42,True,6.460082,Untagged | TaskSelf_ETC
17:55:48.958,Untagged,-5.412979,1.406233,2.42,True,6.474256,Untagged | TaskSelf_ETC
17:55:48.973,Untagged,-5.407347,1.361056,2.42,True,6.487933,Untagged | TaskSelf_ETC
17:55:48.986,Untagged,-5.407425,1.361174,2.42,True,6.501603,Untagged | TaskSelf_ETC
17:55:49.001,Untagged,-5.42445,1.359502,2.42,True,6.516163,Untagged | TaskSelf_ETC
17:55:49.014,Untagged,-5.424438,1.359437,2.42,True,6.530307,Untagged | TaskSelf_ETC
17:55:49.029,Untagged,-5.424211,1.359561,2.42,True,6.548426,Untagged | TaskSelf_ETC
17:55:49.043,Untagged,-5.429321,1.367384,2.42,True,6.557648,Untagged | TaskSelf_ETC
17:55:49.056,Untagged,-5.429392,1.368098,2.42,True,6.571328,Untagged | TaskSelf_ETC
17:55:49.071,Untagged,-5.429598,1.371137,2.42,True,6.585297,Untagged | TaskSelf_ETC
17:55:49.085,Untagged,-5.429632,1.371375,2.42,True,6.599162,Untagged | TaskSelf_ETC
17:55:49.099,Untagged,-5.429749,1.371217,2.42,True,6.613979,Untagged | TaskSelf_ETC
17:55:49.112,Untagged,-5.429509,1.370912,2.42,True,6.627254,Untagged | TaskSelf_ETC
17:55:49.126,Untagged,-5.429714,1.370415,2.42,True,6.640924,Untagged | TaskSelf_ETC
17:55:49.141,Untagged,-5.418378,1.371419,2.42,True,6.655083,Untagged | TaskSelf_ETC
17:55:49.153,Untagged,-5.418504,1.371352,2.42,True,6.669311,Untagged | TaskSelf_ETC
17:55:49.168,Untagged,-5.440504,1.388718,2.42,True,6.682645,Untagged | TaskSelf_ETC
17:55:49.182,Untagged,-5.440902,1.387904,2.42,True,6.701399,Untagged | TaskSelf_ETC
17:55:49.196,Untagged,-5.441451,1.387563,2.42,True,6.71093,Untagged | TaskSelf_ETC
17:55:49.209,Untagged,-5.422933,1.394,2.42,True,6.72442,Untagged | TaskSelf_ETC
17:55:49.224,Untagged,-5.422394,1.393546,2.42,True,6.73865,Untagged | TaskSelf_ETC
17:55:49.237,Untagged,-5.418593,1.389001,2.42,True,6.75242,Untagged | TaskSelf_ETC
17:55:49.251,Untagged,-5.418178,1.388886,2.42,True,6.766195,Untagged | TaskSelf_ETC
17:55:49.266,Untagged,-5.41814,1.388737,2.42,True,6.780041,Untagged | TaskSelf_ETC
17:55:49.279,Untagged,-5.418777,1.394898,2.42,True,6.794488,Untagged | TaskSelf_ETC
17:55:49.292,Untagged,-5.418418,1.395189,2.42,True,6.808544,Untagged | TaskSelf_ETC
17:55:49.307,Untagged,-5.416968,1.387444,2.42,True,6.822624,Untagged | TaskSelf_ETC
17:55:49.320,Untagged,-5.416804,1.387567,2.42,True,6.836784,Untagged | TaskSelf_ETC
17:55:49.334,Untagged,-5.416944,1.387988,2.42,True,6.854199,Untagged | TaskSelf_ETC
17:55:49.348,Untagged,-5.437282,1.366465,2.42,True,6.863576,Untagged | TaskSelf_ETC
17:55:49.363,Untagged,-5.437853,1.366284,2.42,True,6.877328,Untagged | TaskSelf_ETC
17:55:49.377,Untagged,-5.444006,1.365605,2.42,True,6.891627,Untagged | TaskSelf_ETC
17:55:49.390,Untagged,-5.444207,1.365513,2.42,True,6.905222,Untagged | TaskSelf_ETC
17:55:49.404,Untagged,-5.444677,1.368575,2.42,True,6.918902,Untagged | TaskSelf_ETC
17:55:49.419,Untagged,-5.444903,1.368352,2.42,True,6.933697,Untagged | TaskSelf_ETC
17:55:49.431,Untagged,-5.445049,1.368237,2.42,True,6.947378,Untagged | TaskSelf_ETC
17:55:49.447,Untagged,-5.434216,1.373323,2.42,True,6.961212,Untagged | TaskSelf_ETC
17:55:49.461,Untagged,-5.434058,1.373589,2.42,True,6.976183,Untagged | TaskSelf_ETC
17:55:49.474,Untagged,-5.413982,1.372934,2.42,True,6.989849,Untagged | TaskSelf_ETC
17:55:49.487,Untagged,-5.413506,1.372945,2.42,True,7.007517,Untagged | TaskSelf_ETC
17:55:49.503,Untagged,-5.40531,1.373426,2.42,True,7.016926,Untagged | TaskSelf_ETC
17:55:49.516,Untagged,-5.40516,1.373592,2.42,True,7.030641,Untagged | TaskSelf_ETC
17:55:49.530,Untagged,-5.405406,1.373522,2.42,True,7.044333,Untagged | TaskSelf_ETC
17:55:49.544,Untagged,-5.412805,1.367914,2.42,True,7.058953,Untagged | TaskSelf_ETC
17:55:49.558,Untagged,-5.413126,1.368144,2.42,True,7.07261,Untagged | TaskSelf_ETC
17:55:49.571,Untagged,-5.41658,1.367343,2.42,True,7.086561,Untagged | TaskSelf_ETC
17:55:49.586,Untagged,-5.417103,1.367421,2.42,True,7.100355,Untagged | TaskSelf_ETC
17:55:49.599,Untagged,-5.417346,1.367541,2.42,True,7.114404,Untagged | TaskSelf_ETC
17:55:49.613,Untagged,-5.421813,1.357774,2.42,True,7.128465,Untagged | TaskSelf_ETC
17:55:49.627,Untagged,-5.421915,1.358002,2.42,True,7.142151,Untagged | TaskSelf_ETC
17:55:49.641,Untagged,-5.421898,1.357675,2.42,True,7.160769,Untagged | TaskSelf_ETC
17:55:49.655,Untagged,-5.421869,1.357293,2.42,True,7.17002,Untagged | TaskSelf_ETC
17:55:49.670,Untagged,-5.414931,1.350701,2.42,True,7.183575,Untagged | TaskSelf_ETC
17:55:49.683,Untagged,-5.414857,1.350351,2.42,True,7.197831,Untagged | TaskSelf_ETC
17:55:49.697,Untagged,-5.414883,1.349981,2.42,True,7.21197,Untagged | TaskSelf_ETC
17:55:49.711,Untagged,-5.410461,1.350169,2.42,True,7.225721,Untagged | TaskSelf_ETC
17:55:49.724,Untagged,-5.410262,1.349892,2.42,True,7.240213,Untagged | TaskSelf_ETC
17:55:49.739,Untagged,-5.410127,1.350111,2.42,True,7.253673,Untagged | TaskSelf_ETC
17:55:49.753,Untagged,-5.41028,1.350464,2.42,True,7.267998,Untagged | TaskSelf_ETC
17:55:49.766,Untagged,-5.409838,1.350608,2.42,True,7.281311,Untagged | TaskSelf_ETC
17:55:49.781,Untagged,-5.41879,1.3574,2.42,True,7.29589,Untagged | TaskSelf_ETC
17:55:49.794,Untagged,-5.418611,1.357313,2.42,True,7.313637,Untagged | TaskSelf_ETC
17:55:49.807,Untagged,-5.428983,1.35654,2.42,True,7.323057,Untagged | TaskSelf_ETC
17:55:49.823,Untagged,-5.428895,1.356238,2.42,True,7.336706,Untagged | TaskSelf_ETC
17:55:49.836,Untagged,-5.431488,1.359864,2.42,True,7.35136,Untagged | TaskSelf_ETC
17:55:49.850,Untagged,-5.431341,1.359375,2.42,True,7.365247,Untagged | TaskSelf_ETC
17:55:49.865,Untagged,-5.431259,1.358842,2.42,True,7.378526,Untagged | TaskSelf_ETC
17:55:49.878,Untagged,-5.431314,1.359998,2.42,True,7.393214,Untagged | TaskSelf_ETC
17:55:49.891,Untagged,-5.431316,1.36044,2.42,True,7.406716,Untagged | TaskSelf_ETC
17:55:49.906,Untagged,-5.43414,1.389403,2.42,True,7.420212,Untagged | TaskSelf_ETC
17:55:49.920,Untagged,-5.434363,1.389655,2.42,True,7.434809,Untagged | TaskSelf_ETC
17:55:49.934,Untagged,-5.428586,1.390283,2.42,True,7.448828,Untagged | TaskSelf_ETC
17:55:49.947,Untagged,-5.429151,1.390639,2.42,True,7.466292,Untagged | TaskSelf_ETC
17:55:49.961,Untagged,-5.429283,1.390931,2.42,True,7.476725,Untagged | TaskSelf_ETC
17:55:49.975,Untagged,-5.427505,1.378477,2.42,True,7.49039,Untagged | TaskSelf_ETC
17:55:49.989,Untagged,-5.427158,1.378533,2.42,True,7.503642,Untagged | TaskSelf_ETC
17:55:50.004,Untagged,-5.425885,1.369215,2.42,True,7.518311,Untagged | TaskSelf_ETC
17:55:50.017,Untagged,-5.426146,1.368754,2.42,True,7.532135,Untagged | TaskSelf_ETC
17:55:50.030,Untagged,-5.426693,1.368654,2.42,True,7.546438,Untagged | TaskSelf_ETC
17:55:50.046,Untagged,-5.444912,1.367208,2.42,True,7.55991,Untagged | TaskSelf_ETC
17:55:50.059,Untagged,-5.445284,1.367126,2.42,True,7.57388,Untagged | TaskSelf_ETC
17:55:50.073,Untagged,-5.444825,1.365424,2.42,True,7.587904,Untagged | TaskSelf_ETC
17:55:50.086,Untagged,-5.445388,1.365314,2.42,True,7.601189,Untagged | TaskSelf_ETC
17:55:50.101,Untagged,-5.445514,1.365268,2.42,True,7.619972,Untagged | TaskSelf_ETC
17:55:50.115,Untagged,-5.419161,1.372063,2.42,True,7.629612,Untagged | TaskSelf_ETC
17:55:50.129,Untagged,-5.419142,1.372283,2.42,True,7.643388,Untagged | TaskSelf_ETC
17:55:50.143,Untagged,-5.419138,1.372261,2.42,True,7.657397,Untagged | TaskSelf_ETC
17:55:50.157,Untagged,-5.418684,1.372031,2.42,True,7.671699,Untagged | TaskSelf_ETC
17:55:50.170,Untagged,-5.418613,1.371858,2.42,True,7.685881,Untagged | TaskSelf_ETC
17:55:50.184,Untagged,-5.418553,1.372129,2.42,True,7.699377,Untagged | TaskSelf_ETC
17:55:50.198,Untagged,-5.41838,1.372145,2.42,True,7.714689,Untagged | TaskSelf_ETC
17:55:50.211,Untagged,-5.421656,1.387317,2.42,True,7.726993,Untagged | TaskSelf_ETC
17:55:50.226,Untagged,-5.421343,1.387525,2.42,True,7.74051,Untagged | TaskSelf_ETC
17:55:50.241,Untagged,-5.4239,1.38044,2.42,True,7.754692,Untagged | TaskSelf_ETC
17:55:50.254,Untagged,-5.424134,1.380268,2.42,True,7.773061,Untagged | TaskSelf_ETC
17:55:50.267,Untagged,-5.424469,1.380249,2.42,True,7.782577,Untagged | TaskSelf_ETC
17:55:50.281,Untagged,-5.426655,1.380329,2.42,True,7.795896,Untagged | TaskSelf_ETC
17:55:50.296,Untagged,-5.426603,1.380332,2.42,True,7.810687,Untagged | TaskSelf_ETC
17:55:50.309,Untagged,-5.437519,1.379459,2.42,True,7.824616,Untagged | TaskSelf_ETC
17:55:50.324,Untagged,-5.437412,1.379461,2.42,True,7.83818,Untagged | TaskSelf_ETC
17:55:50.337,Untagged,-5.424267,1.360838,2.42,True,7.852241,Untagged | TaskSelf_ETC
17:55:50.351,Untagged,-5.424417,1.360978,2.42,True,7.866474,Untagged | TaskSelf_ETC
17:55:50.366,Untagged,-5.424497,1.361267,2.42,True,7.879755,Untagged | TaskSelf_ETC
17:55:50.380,Untagged,-5.421204,1.361627,2.42,True,7.894209,Untagged | TaskSelf_ETC
17:55:50.393,Untagged,-5.421316,1.361472,2.42,True,7.90802,Untagged | TaskSelf_ETC
17:55:50.407,Untagged,-5.417763,1.361853,2.42,True,7.925591,Untagged | TaskSelf_ETC
17:55:50.421,Untagged,-5.41779,1.361946,2.42,True,7.935773,Untagged | TaskSelf_ETC
17:55:50.434,Untagged,-5.421831,1.360883,2.42,True,7.950291,Untagged | TaskSelf_ETC
17:55:50.449,Untagged,-5.422128,1.360942,2.42,True,7.96462,Untagged | TaskSelf_ETC
17:55:50.463,Untagged,-5.422129,1.360765,2.42,True,7.978308,Untagged | TaskSelf_ETC
17:55:50.477,Untagged,-5.442037,1.380426,2.42,True,7.991435,Untagged | TaskSelf_ETC
17:55:50.491,Untagged,-5.44213,1.380271,2.42,True,8.005341,Untagged | TaskSelf_ETC
17:55:50.505,Untagged,-5.453573,1.371605,2.42,True,8.018712,Untagged | TaskSelf_ETC
17:55:50.519,Untagged,-5.453845,1.371352,2.42,True,0.0144252,Untagged | TaskSelf_ETC
17:55:50.531,Untagged,-5.45403,1.371148,2.42,True,0.0285572,Untagged | TaskSelf_ETC
17:55:50.546,Untagged,-5.442717,1.379287,2.42,True,0.0419249,Untagged | TaskSelf_ETC
17:55:50.561,Untagged,-5.442243,1.379327,2.42,True,0.06039,Untagged | TaskSelf_ETC
17:55:50.573,Untagged,-5.460334,1.385125,2.42,True,0.0704908,Untagged | TaskSelf_ETC
17:55:50.588,Untagged,-5.459991,1.385078,2.42,True,0.0838737,Untagged | TaskSelf_ETC
17:55:50.602,Untagged,-5.45981,1.385134,2.42,True,0.0981761,Untagged | TaskSelf_ETC
17:55:50.616,Untagged,-5.459415,1.384757,2.42,True,0.1119599,Untagged | TaskSelf_ETC
