Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
18:09:27.252,Untagged,-5.122107,1.565505,2.42,True,5.693356,Untagged
18:09:27.267,Untagged,-5.133022,1.582401,2.42,True,5.707466,Untagged
18:09:27.280,Untagged,-5.132849,1.581787,2.42,True,5.720755,Untagged
18:09:27.294,Untagged,-5.137561,1.549315,2.42,True,5.735134,Untagged
18:09:27.309,Untagged,-5.136296,1.548905,2.42,True,5.749135,Untagged
18:09:27.323,Untagged,-5.134794,1.547877,2.42,True,5.762643,Untagged
18:09:27.337,Untagged,-5.134775,1.555173,2.42,True,5.776508,Untagged
18:09:27.350,Untagged,-5.133748,1.553295,2.42,True,5.790634,Untagged
18:09:27.365,Untagged,-5.121674,1.543331,2.42,True,5.809544,Untagged
18:09:27.378,Untagged,-5.119575,1.540943,2.42,True,5.818365,Untagged
18:09:27.393,Untagged,-5.100053,1.547842,2.42,True,5.83228,Untagged
18:09:27.405,Untagged,-5.096839,1.543854,2.42,True,5.847172,Untagged
18:09:27.420,Untagged,-5.092453,1.538711,2.42,True,5.860017,Untagged
18:09:27.434,Untagged,-5.105997,1.53054,2.42,True,5.874067,Untagged
18:09:27.447,Untagged,-5.101363,1.526694,2.42,True,5.888849,Untagged
18:09:27.462,Untagged,-5.108242,1.52179,2.42,True,5.901712,Untagged
18:09:27.476,Untagged,-5.103325,1.516344,2.42,True,5.915799,Untagged
18:09:27.489,Untagged,-5.09531,1.507675,2.42,True,5.930881,Untagged
18:09:27.504,Untagged,-5.086699,1.492102,2.42,True,5.943726,Untagged
18:09:27.517,Untagged,-5.09044,1.46487,2.23,True,5.961803,Untagged
18:09:27.531,Untagged,-5.083641,1.462971,2.23,True,5.971242,Untagged
18:09:27.546,Untagged,-5.076671,1.464637,2.23,True,5.985685,Untagged
18:09:27.560,Untagged,-5.071809,1.450758,2.23,True,5.999561,Untagged
18:09:27.573,Untagged,-5.065845,1.454094,2.23,True,6.013715,Untagged
18:09:27.586,Untagged,-5.060379,1.45456,2.23,True,6.027254,Untagged
18:09:27.601,Untagged,-5.041216,1.492381,2.42,True,6.041364,Untagged
18:09:27.615,Untagged,-5.035822,1.489518,2.42,True,6.054835,Untagged
18:09:27.628,Untagged,-5.044701,1.490958,2.42,True,6.068902,Untagged
18:09:27.643,Untagged,-5.041082,1.489636,2.42,True,6.083318,Untagged
18:09:27.657,Untagged,-5.053792,1.467761,2.23,True,6.097146,Untagged
18:09:27.671,Untagged,-5.058144,1.489644,2.42,True,6.114954,Untagged
18:09:27.684,Untagged,-5.054559,1.489927,2.42,True,6.126104,Untagged
18:09:27.698,Untagged,-5.051205,1.49075,2.42,True,6.138522,Untagged
18:09:27.712,Untagged,-5.049506,1.492636,2.42,True,6.152413,Untagged
18:09:27.725,Untagged,-5.048968,1.499205,2.42,True,6.166473,Untagged
18:09:27.741,Untagged,-5.048088,1.500588,2.42,True,6.180411,Untagged
18:09:27.754,Untagged,-5.047086,1.500977,2.42,True,6.194562,Untagged
18:09:27.767,Untagged,-5.033628,1.503544,2.42,True,6.208307,Untagged
18:09:27.781,Untagged,-5.032938,1.50501,2.42,True,6.222285,Untagged
18:09:27.796,Untagged,-5.020511,1.506341,2.42,True,6.236214,Untagged
18:09:27.809,Untagged,-5.020743,1.509275,2.42,True,6.249978,Untagged
18:09:27.823,Untagged,-5.021173,1.512014,2.42,True,6.26866,Untagged
18:09:27.837,Untagged,-5.019879,1.516722,2.42,True,6.277825,Untagged
18:09:27.851,Untagged,-5.020723,1.519255,2.42,True,6.292188,Untagged
18:09:27.865,Untagged,-5.022444,1.511195,2.42,True,6.305756,Untagged
18:09:27.879,Untagged,-5.022468,1.512693,2.42,True,6.319994,Untagged
18:09:27.894,Untagged,-5.022817,1.513074,2.42,True,6.334064,Untagged
18:09:27.907,Untagged,-5.03459,1.514967,2.42,True,6.347802,Untagged
18:09:27.921,Untagged,-5.035113,1.516811,2.42,True,6.361556,Untagged
18:09:27.935,Untagged,-5.038245,1.519374,2.42,True,6.375398,Untagged
18:09:27.949,Untagged,-5.036654,1.522371,2.42,True,6.38936,Untagged
18:09:27.962,Untagged,-5.046018,1.52506,2.42,True,6.402837,Untagged
18:09:27.977,Untagged,-5.04492,1.528313,2.42,True,6.423407,Untagged
18:09:27.990,Untagged,-5.04454,1.53103,2.42,True,6.431151,Untagged
18:09:28.005,Untagged,-5.044958,1.525624,2.42,True,6.444744,Untagged
18:09:28.019,Untagged,-5.046124,1.528058,2.42,True,6.459552,Untagged
18:09:28.033,Untagged,-5.038897,1.530966,2.42,True,6.472504,Untagged
18:09:28.046,Untagged,-5.03898,1.534601,2.42,True,6.486548,Untagged
18:09:28.061,Untagged,-5.039776,1.538664,2.42,True,6.500869,Untagged
18:09:28.074,Untagged,-5.040964,1.542188,2.42,True,6.514562,Untagged
18:09:28.087,Untagged,-5.042508,1.545624,2.42,True,6.528536,Untagged
18:09:28.102,Untagged,-5.039369,1.55327,2.42,True,6.542026,Untagged
18:09:28.115,Untagged,-5.037316,1.557561,2.42,True,6.557718,Untagged
18:09:28.130,Untagged,-5.03313,1.563623,2.42,True,6.574054,Untagged
18:09:28.144,Untagged,-5.029548,1.570021,2.42,True,6.584219,Untagged
18:09:28.160,Untagged,-5.0269,1.578091,2.42,True,6.603317,Untagged
18:09:28.173,Untagged,-5.027211,1.597673,2.42,True,6.613396,Untagged
18:09:28.186,Untagged,-5.027234,1.604936,2.42,True,6.627428,Untagged
18:09:28.201,Untagged,-5.035586,1.611448,2.42,True,6.641069,Untagged
18:09:28.214,Untagged,-5.034911,1.618227,2.42,True,6.654666,Untagged
18:09:28.227,Untagged,-5.036083,1.629148,2.42,True,6.668296,Untagged
18:09:28.241,Untagged,-5.036382,1.636092,2.42,True,6.681583,Untagged
18:09:28.256,Untagged,-5.037293,1.642094,2.42,True,6.696516,Untagged
18:09:28.268,Untagged,-5.045582,1.646879,2.42,True,6.709504,Untagged
18:09:28.283,Untagged,-5.045202,1.652326,2.42,True,6.72774,Untagged
18:09:28.299,Untagged,-5.044206,1.659765,2.42,True,6.743185,Untagged
18:09:28.312,Untagged,-5.041717,1.662879,2.42,True,6.75246,Untagged
18:09:28.326,Untagged,-5.036605,1.669293,2.42,True,6.766449,Untagged
18:09:28.339,Untagged,-5.003537,1.670437,2.42,True,6.779606,Untagged
18:09:28.353,Untagged,-5.001569,1.672401,2.42,True,6.794253,Untagged
18:09:28.367,Untagged,-4.998822,1.670802,2.42,True,6.80723,Untagged
18:09:28.381,Untagged,-4.996269,1.671265,2.42,True,6.820691,Untagged
18:09:28.395,Untagged,-4.993031,1.670448,2.42,True,6.83538,Untagged
18:09:28.407,Untagged,-4.996698,1.646314,2.42,True,6.84846,Untagged
18:09:28.421,Untagged,-4.994195,1.645281,2.42,True,6.862453,Untagged
18:09:28.435,Untagged,-4.992814,1.641641,2.42,True,6.881188,Untagged
18:09:28.449,Untagged,-4.992202,1.640814,2.42,True,6.889949,Untagged
18:09:28.463,Untagged,-4.980972,1.642845,2.42,True,6.903676,Untagged
18:09:28.478,Untagged,-4.980289,1.641529,2.42,True,6.920844,Untagged
18:09:28.491,Untagged,-4.979548,1.640166,2.42,True,6.931617,Untagged
18:09:28.505,Untagged,-4.977759,1.636381,2.42,True,6.945639,Untagged
18:09:28.519,Untagged,-4.979182,1.635735,2.42,True,6.959131,Untagged
18:09:28.534,Untagged,-4.981982,1.648991,2.42,True,6.97444,Untagged
18:09:28.546,Untagged,-4.983072,1.649465,2.42,True,6.987241,Untagged
18:09:28.561,Untagged,-4.984629,1.649375,2.42,True,7.000903,Untagged
18:09:28.574,Untagged,-4.994632,1.633256,2.42,True,7.015178,Untagged
18:09:28.589,Untagged,-4.99567,1.632923,2.42,True,7.033679,Untagged
18:09:28.603,Untagged,-4.996232,1.632862,2.42,True,7.042943,Untagged
18:09:28.616,Untagged,-4.996542,1.633039,2.42,True,7.056435,Untagged
18:09:28.630,Untagged,-4.992748,1.634084,2.42,True,7.071214,Untagged
18:09:28.643,Untagged,-4.99383,1.633568,2.42,True,7.08433,Untagged
18:09:28.658,Untagged,-4.995528,1.632664,2.42,True,7.098323,Untagged
18:09:28.671,Untagged,-4.988447,1.626006,2.42,True,7.112609,Untagged
18:09:28.685,Untagged,-4.989932,1.624667,2.42,True,7.126725,Untagged
18:09:28.699,Untagged,-4.991529,1.617542,2.42,True,7.139856,Untagged
18:09:28.714,Untagged,-4.993825,1.61608,2.42,True,7.154112,Untagged
18:09:28.727,Untagged,-5.001985,1.614556,2.42,True,7.170242,Untagged
18:09:28.741,Untagged,-5.004618,1.613844,2.42,True,7.186072,Untagged
18:09:28.755,Untagged,-5.007672,1.613265,2.42,True,7.19591,Untagged
18:09:28.769,Untagged,-5.012524,1.636166,2.42,True,7.210534,Untagged
18:09:28.783,Untagged,-5.015064,1.635359,2.42,True,7.22322,Untagged
18:09:28.797,Untagged,-5.015243,1.641138,2.42,True,7.237654,Untagged
18:09:28.811,Untagged,-5.016635,1.640606,2.42,True,7.252046,Untagged
18:09:28.824,Untagged,-5.017427,1.639771,2.42,True,7.265475,Untagged
18:09:28.839,Untagged,-5.017451,1.63909,2.42,True,7.279126,Untagged
18:09:28.852,Untagged,-5.01752,1.638027,2.42,True,7.293699,Untagged
18:09:28.866,Untagged,-5.027988,1.635713,2.42,True,7.307989,Untagged
18:09:28.881,Untagged,-5.028484,1.634078,2.42,True,7.3209,Untagged
18:09:28.894,Untagged,-5.031296,1.658151,2.42,True,7.339717,Untagged
18:09:28.908,Untagged,-5.032134,1.657062,2.42,True,7.348985,Untagged
18:09:28.923,Untagged,-5.032495,1.655739,2.42,True,7.363073,Untagged
18:09:28.936,Untagged,-5.032726,1.654405,2.42,True,7.376637,Untagged
18:09:28.951,Untagged,-5.032165,1.653524,2.42,True,7.391314,Untagged
18:09:28.964,Untagged,-5.050583,1.656488,2.42,True,7.404756,Untagged
18:09:28.979,Untagged,-5.050126,1.657057,2.42,True,7.418685,Untagged
18:09:28.992,Untagged,-5.049463,1.657877,2.42,True,7.432751,Untagged
18:09:29.005,Untagged,-5.048604,1.652638,2.42,True,7.447377,Untagged
18:09:29.021,Untagged,-5.048082,1.65259,2.42,True,7.460236,Untagged
18:09:29.034,Untagged,-5.022236,1.653912,2.42,True,7.474692,Untagged
18:09:29.047,Untagged,-5.022307,1.653524,2.42,True,7.493632,Untagged
18:09:29.062,Untagged,-5.014676,1.653898,2.42,True,7.502065,Untagged
18:09:29.075,Untagged,-5.015043,1.653931,2.42,True,7.515872,Untagged
18:09:29.089,Untagged,-5.015054,1.653748,2.42,True,7.530352,Untagged
18:09:29.104,Untagged,-5.014212,1.639498,2.42,True,7.544249,Untagged
18:09:29.117,Untagged,-5.01432,1.639574,2.42,True,7.557858,Untagged
18:09:29.131,Untagged,-5.007008,1.657873,2.42,True,7.571903,Untagged
18:09:29.145,Untagged,-5.007177,1.657763,2.42,True,7.586565,Untagged
18:09:29.160,Untagged,-5.007727,1.657437,2.42,True,7.599464,Untagged
18:09:29.173,Untagged,-5.028968,1.637723,2.42,True,7.613769,Untagged
18:09:29.187,Untagged,-5.029586,1.637208,2.42,True,7.62782,Untagged
18:09:29.201,Untagged,-5.053948,1.651371,2.42,True,7.645893,Untagged
18:09:29.216,Untagged,-5.05396,1.650463,2.42,True,7.655468,Untagged
18:09:29.229,Untagged,-5.050992,1.614475,2.42,True,7.669378,Untagged
18:09:29.243,Untagged,-5.051135,1.615024,2.42,True,7.683599,Untagged
18:09:29.257,Untagged,-5.051207,1.615192,2.42,True,7.697369,Untagged
18:09:29.271,Untagged,-5.042552,1.622343,2.42,True,7.71131,Untagged
18:09:29.285,Untagged,-5.04213,1.622576,2.42,True,7.725281,Untagged
18:09:29.298,Untagged,-5.041258,1.622495,2.42,True,7.739358,Untagged
18:09:29.312,Untagged,-5.040034,1.622121,2.42,True,7.753337,Untagged
18:09:29.325,Untagged,-5.039658,1.621693,2.42,True,7.767285,Untagged
18:09:29.341,Untagged,-5.05037,1.620808,2.42,True,7.781351,Untagged
18:09:29.355,Untagged,-5.052728,1.644995,2.42,True,7.799552,Untagged
18:09:29.369,Untagged,-5.052643,1.64473,2.42,True,7.808856,Untagged
18:09:29.383,Untagged,-5.052363,1.644404,2.42,True,7.823223,Untagged
18:09:29.395,Untagged,-5.039057,1.617424,2.42,True,7.836862,Untagged
18:09:29.410,Untagged,-5.038752,1.61711,2.42,True,7.850481,Untagged
18:09:29.424,Untagged,-5.038902,1.61737,2.42,True,7.864978,Untagged
18:09:29.437,Untagged,-5.040909,1.639387,2.42,True,7.878574,Untagged
18:09:29.452,Untagged,-5.033062,1.639848,2.42,True,7.892442,Untagged
18:09:29.465,Untagged,-5.032714,1.639755,2.42,True,7.906973,Untagged
18:09:29.480,Untagged,-5.032182,1.639638,2.42,True,7.92,Untagged
18:09:29.494,Untagged,-5.031949,1.639201,2.42,True,7.934187,Untagged
18:09:29.508,Untagged,-5.032029,1.639078,2.42,True,7.953176,Untagged
18:09:29.521,Untagged,-5.030244,1.622636,2.42,True,7.962641,Untagged
18:09:29.536,Untagged,-5.029975,1.622688,2.42,True,7.975462,Untagged
18:09:29.549,Untagged,-5.029572,1.622779,2.42,True,7.989993,Untagged
18:09:29.564,Untagged,-5.025795,1.614546,2.42,True,8.003675,Untagged
18:09:29.577,Untagged,-5.025969,1.614634,2.42,True,8.018092,Untagged
18:09:29.591,Untagged,-5.025887,1.613141,2.42,True,0.013558,Untagged
18:09:29.604,Untagged,-5.026226,1.612948,2.42,True,0.0274872,Untagged
18:09:29.618,Untagged,-5.026295,1.61304,2.42,True,0.0419695,Untagged
18:09:29.633,Untagged,-5.025989,1.614734,2.42,True,0.0554461,Untagged
18:09:29.646,Untagged,-5.025783,1.614741,2.42,True,0.0693693,Untagged
18:09:29.661,Untagged,-5.025736,1.614737,2.42,True,0.0882913,Untagged
18:09:29.674,Untagged,-5.026313,1.621583,2.42,True,0.0968204,Untagged
18:09:29.687,Untagged,-5.025991,1.621097,2.42,True,0.1110713,Untagged
18:09:29.702,Untagged,-5.025814,1.620861,2.42,True,0.1252726,Untagged
18:09:29.717,Untagged,-5.020653,1.620776,2.42,True,0.1388998,Untagged
18:09:29.730,Untagged,-5.020069,1.619769,2.42,True,0.1530178,Untagged
18:09:29.744,Untagged,-5.019528,1.619015,2.42,True,0.1663376,Untagged
18:09:29.758,Untagged,-5.012302,1.629907,2.42,True,0.1810951,Untagged
18:09:29.773,Untagged,-5.012201,1.629465,2.42,True,0.1945675,Untagged
18:09:29.786,Untagged,-5.020107,1.628418,2.42,True,0.2087867,Untagged
18:09:29.800,Untagged,-5.020205,1.627945,2.42,True,0.2227231,Untagged
18:09:29.814,Untagged,-5.019863,1.627167,2.42,True,0.2415658,Untagged
18:09:29.828,Untagged,-5.031855,1.604014,2.42,True,0.2499156,Untagged
18:09:29.842,Untagged,-5.031502,1.603693,2.42,True,0.2637868,Untagged
18:09:29.856,Untagged,-5.031286,1.603824,2.42,True,0.2787975,Untagged
18:09:29.868,Untagged,-5.0311,1.60351,2.42,True,0.2923444,Untagged
18:09:29.883,Untagged,-5.002218,1.604992,2.42,True,0.3056247,Untagged
18:09:29.897,Untagged,-5.001839,1.604683,2.42,True,0.3206102,Untagged
18:09:29.911,Untagged,-5.001777,1.604345,2.42,True,0.3337735,Untagged
18:09:29.925,Untagged,-4.997632,1.614891,2.42,True,0.3472019,Untagged
18:09:29.939,Untagged,-4.997989,1.614037,2.42,True,0.3614786,Untagged
18:09:29.953,Untagged,-4.992445,1.630394,2.42,True,0.3749734,Untagged
18:09:29.967,Untagged,-4.992107,1.630636,2.42,True,0.3935427,Untagged
18:09:29.981,Untagged,-4.991188,1.6307,2.42,True,0.4029547,Untagged
18:09:29.994,Untagged,-4.997787,1.629597,2.42,True,0.417172,Untagged
18:09:30.009,Untagged,-4.997688,1.628647,2.42,True,0.4311292,Untagged
18:09:30.023,Untagged,-5.021267,1.617267,2.42,True,0.4446325,Untagged
18:09:30.037,Untagged,-5.021323,1.61723,2.42,True,0.4595167,Untagged
18:09:30.051,Untagged,-5.041847,1.611649,2.42,True,0.4728892,Untagged
18:09:30.064,Untagged,-5.041766,1.611679,2.42,True,0.4865129,Untagged
18:09:30.079,Untagged,-5.041918,1.611448,2.42,True,0.5007644,Untagged
18:09:30.093,Untagged,-5.021482,1.616545,2.42,True,0.5151746,Untagged
18:09:30.106,Untagged,-5.021566,1.616404,2.42,True,0.5287845,Untagged
18:09:30.121,Untagged,-5.014832,1.616851,2.42,True,0.5493315,Untagged
18:09:30.133,Untagged,-5.014519,1.617222,2.42,True,0.5562899,Untagged
18:09:30.147,Untagged,-5.01396,1.617393,2.42,True,0.5702084,Untagged
18:09:30.161,Untagged,-5.013255,1.617474,2.42,True,0.5839495,Untagged
18:09:30.176,Untagged,-5.012965,1.617192,2.42,True,0.5987514,Untagged
18:09:30.190,Untagged,-5.018244,1.633084,2.42,True,0.6123254,Untagged
18:09:30.204,Untagged,-5.01795,1.632344,2.42,True,0.6259087,Untagged
18:09:30.217,Untagged,-5.024267,1.605586,2.42,True,0.6407033,Untagged
18:09:30.231,Untagged,-5.02415,1.605303,2.42,True,0.6540024,Untagged
18:09:30.245,Untagged,-5.024326,1.605266,2.42,True,0.6679752,Untagged
18:09:30.259,Untagged,-5.02455,1.60854,2.42,True,0.6813968,Untagged
18:09:30.273,Untagged,-5.024384,1.608697,2.42,True,0.7008352,Untagged
18:09:30.287,Untagged,-5.024294,1.60889,2.42,True,0.7095214,Untagged
18:09:30.301,Untagged,-5.020227,1.608987,2.42,True,0.7259603,Untagged
18:09:30.316,Untagged,-5.020012,1.608809,2.42,True,0.7427743,Untagged
18:09:30.329,Untagged,-5.014063,1.60894,2.42,True,0.751126,Untagged
18:09:30.344,Untagged,-5.013674,1.609031,2.42,True,0.7649023,Untagged
18:09:30.357,Untagged,-5.012721,1.599933,2.42,True,0.7798436,Untagged
18:09:30.371,Untagged,-5.012445,1.599921,2.42,True,0.793573,Untagged
18:09:30.384,Untagged,-5.012001,1.600027,2.42,True,0.8070534,Untagged
18:09:30.398,Untagged,-5.011554,1.599738,2.42,True,0.8205531,Untagged
18:09:30.413,Untagged,-5.011289,1.599535,2.42,True,0.8356371,Untagged
18:09:30.426,Untagged,-5.021221,1.594504,2.42,True,0.8532317,Untagged
18:09:30.440,Untagged,-5.020844,1.594409,2.42,True,0.8620132,Untagged
18:09:30.454,Untagged,-5.027854,1.616294,2.42,True,0.8771471,Untagged
18:09:30.467,Untagged,-5.027442,1.616224,2.42,True,0.8905987,Untagged
18:09:30.482,Untagged,-5.027195,1.616494,2.42,True,0.9053788,Untagged
18:09:30.496,Untagged,-5.019871,1.597118,2.42,True,0.9198564,Untagged
18:09:30.510,Untagged,-5.019859,1.597263,2.42,True,0.9324961,Untagged
18:09:30.523,Untagged,-5.017812,1.617242,2.42,True,0.9459282,Untagged
18:09:30.538,Untagged,-5.017853,1.617108,2.42,True,0.960265,Untagged
18:09:30.551,Untagged,-5.018049,1.616889,2.42,True,0.9749982,Untagged
18:09:30.566,Untagged,-5.017156,1.607212,2.42,True,0.9887747,Untagged
18:09:30.580,Untagged,-5.017334,1.606965,2.42,True,1.007149,Untagged
18:09:30.593,Untagged,-5.018862,1.621797,2.42,True,1.015858,Untagged
18:09:30.607,Untagged,-5.019868,1.62071,2.42,True,1.029593,Untagged
18:09:30.621,Untagged,-5.015933,1.611758,2.42,True,1.04337,Untagged
18:09:30.636,Untagged,-5.015315,1.612236,2.42,True,1.058483,Untagged
18:09:30.649,Untagged,-5.014575,1.612483,2.42,True,1.071672,Untagged
18:09:30.663,Untagged,-5.004083,1.612801,2.42,True,1.085224,Untagged
18:09:30.677,Untagged,-5.00426,1.612607,2.42,True,1.100085,Untagged
18:09:30.691,Untagged,-5.004511,1.612049,2.42,True,1.113548,Untagged
18:09:30.704,Untagged,-5.005154,1.611519,2.42,True,1.127336,Untagged
18:09:30.718,Untagged,-5.001215,1.608974,2.42,True,1.140973,Untagged
18:09:30.732,Untagged,-5.001437,1.608776,2.42,True,1.15987,Untagged
18:09:30.746,Untagged,-5.001453,1.608446,2.42,True,1.169553,Untagged
18:09:30.761,Untagged,-5.000983,1.598417,2.42,True,1.182613,Untagged
18:09:30.774,Untagged,-5.000977,1.598304,2.42,True,1.196871,Untagged
18:09:30.788,Untagged,-5.002726,1.57428,2.42,True,1.211725,Untagged
18:09:30.803,Untagged,-5.002816,1.574401,2.42,True,1.224316,Untagged
18:09:30.816,Untagged,-5.002823,1.57454,2.42,True,1.23857,Untagged
18:09:30.831,Untagged,-5.004818,1.598237,2.42,True,1.253557,Untagged
18:09:30.844,Untagged,-5.005093,1.59778,2.42,True,1.266354,Untagged
18:09:30.859,Untagged,-4.997952,1.614268,2.42,True,1.279962,Untagged
18:09:30.873,Untagged,-4.997627,1.613843,2.42,True,1.295268,Untagged
18:09:30.886,Untagged,-4.999467,1.638201,2.42,True,1.31326,Untagged
18:09:30.900,Untagged,-4.998981,1.63831,2.42,True,1.321611,Untagged
18:09:30.914,Untagged,-4.998806,1.638279,2.42,True,1.33671,Untagged
18:09:30.927,Untagged,-4.996678,1.613933,2.42,True,1.350055,Untagged
18:09:30.942,Untagged,-4.996537,1.613857,2.42,True,1.363495,Untagged
18:09:30.955,Untagged,-5.01042,1.644283,2.42,True,1.378046,Untagged
18:09:30.969,Untagged,-5.010465,1.644083,2.42,True,1.392225,Untagged
18:09:30.983,Untagged,-5.00631,1.593001,2.42,True,1.405347,Untagged
18:09:30.998,Untagged,-5.00652,1.593274,2.42,True,1.419644,Untagged
18:09:31.011,Untagged,-5.006413,1.593327,2.42,True,1.433518,Untagged
18:09:31.026,Untagged,-5.009723,1.611568,2.42,True,1.4483,Untagged
18:09:31.039,Untagged,-5.009386,1.611242,2.42,True,1.465882,Untagged
18:09:31.053,Untagged,-5.009206,1.610664,2.42,True,1.475332,Untagged
18:09:31.066,Untagged,-5.008814,1.61013,2.42,True,1.489872,Untagged
18:09:31.081,Untagged,-5.008832,1.609633,2.42,True,1.503066,Untagged
18:09:31.094,Untagged,-5.009562,1.617909,2.42,True,1.517278,Untagged
18:09:31.109,Untagged,-5.009772,1.616966,2.42,True,1.531724,Untagged
18:09:31.123,Untagged,-5.015406,1.620179,2.42,True,1.544768,Untagged
18:09:31.137,Untagged,-5.015756,1.619849,2.42,True,1.558864,Untagged
18:09:31.151,Untagged,-5.015705,1.61887,2.42,True,1.573502,Untagged
18:09:31.164,Untagged,-5.016814,1.626229,2.42,True,1.586935,Untagged
18:09:31.179,Untagged,-5.017224,1.625743,2.42,True,1.600227,Untagged
18:09:31.192,Untagged,-5.016918,1.625283,2.42,True,1.618992,Untagged
18:09:31.206,Untagged,-5.017156,1.625196,2.42,True,1.628812,Untagged
18:09:31.221,Untagged,-4.995343,1.603798,2.42,True,1.642283,Untagged
18:09:31.234,Untagged,-4.995282,1.603533,2.42,True,1.656871,Untagged
18:09:31.247,Untagged,-4.994552,1.602881,2.42,True,1.670177,Untagged
18:09:31.261,Untagged,-4.994002,1.602486,2.42,True,1.684664,Untagged
18:09:31.275,Untagged,-4.986518,1.601576,2.42,True,1.698331,Untagged
18:09:31.290,Untagged,-4.984801,1.586006,2.42,True,1.712211,Untagged
18:09:31.304,Untagged,-4.983859,1.586055,2.42,True,1.726103,Untagged
18:09:31.318,Untagged,-4.981942,1.585675,2.42,True,1.740115,Untagged
18:09:31.331,Untagged,-4.994127,1.57112,2.42,True,1.753996,Untagged
18:09:31.345,Untagged,-4.993085,1.570408,2.42,True,1.77331,Untagged
18:09:31.359,Untagged,-5.000506,1.569547,2.42,True,1.781287,Untagged
18:09:31.373,Untagged,-5.00018,1.568839,2.42,True,1.79564,Untagged
18:09:31.386,Untagged,-5.011007,1.58065,2.42,True,1.809442,Untagged
18:09:31.401,Untagged,-5.010845,1.579829,2.42,True,1.82366,Untagged
18:09:31.414,Untagged,-5.010072,1.579366,2.42,True,1.837281,Untagged
18:09:31.428,Untagged,-5.015594,1.578179,2.42,True,1.851137,Untagged
18:09:31.443,Untagged,-5.014608,1.577456,2.42,True,1.865467,Untagged
18:09:31.457,Untagged,-5.014065,1.576795,2.42,True,1.879465,Untagged
18:09:31.471,Untagged,-5.012939,1.576468,2.42,True,1.89326,Untagged
18:09:31.484,Untagged,-5.012334,1.576671,2.42,True,1.907503,Untagged
18:09:31.498,Untagged,-4.998259,1.551297,2.42,True,1.925536,Untagged
18:09:31.513,Untagged,-4.997775,1.551298,2.42,True,1.934785,Untagged
