Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
17:38:38.286,Untagged,-5.069083,1.829965,2.42,True,2.993497,Untagged | TaskSelf_ETC
17:38:38.299,Untagged,-5.068991,1.831698,2.42,True,3.007883,Untagged | TaskSelf_ETC
17:38:38.313,Untagged,-5.067723,1.832411,2.42,True,3.020689,Untagged | TaskSelf_ETC
17:38:38.328,Untagged,-5.066914,1.832548,2.42,True,3.035093,Untagged | TaskSelf_ETC
17:38:38.341,Untagged,-5.066338,1.834316,2.42,True,3.049545,Untagged | TaskSelf_ETC
17:38:38.356,Untagged,-5.04529,1.815462,2.42,True,3.062671,Untagged | TaskSelf_ETC
17:38:38.369,Untagged,-5.043418,1.817529,2.42,True,3.076718,Untagged | TaskSelf_ETC
17:38:38.382,Untagged,-5.041635,1.819243,2.42,True,3.091271,Untagged | TaskSelf_ETC
17:38:38.397,Untagged,-5.039222,1.810929,2.42,True,3.105066,Untagged | TaskSelf_ETC
17:38:38.411,Untagged,-5.03762,1.812191,2.42,True,3.124846,Untagged | TaskSelf_ETC
17:38:38.425,Untagged,-5.048604,1.809896,2.42,True,3.13876,Untagged | TaskSelf_ETC
17:38:38.438,Untagged,-5.046749,1.810473,2.42,True,3.146354,Untagged | TaskSelf_ETC
17:38:38.453,Untagged,-5.053583,1.799364,2.42,True,3.160207,Untagged | TaskSelf_ETC
17:38:38.466,Untagged,-5.053122,1.799406,2.42,True,3.174306,Untagged | TaskSelf_ETC
17:38:38.480,Untagged,-5.052868,1.79931,2.42,True,3.188635,Untagged | TaskSelf_ETC
17:38:38.494,Untagged,-5.052389,1.789244,2.42,True,3.201947,Untagged | TaskSelf_ETC
17:38:38.508,Untagged,-5.051277,1.790563,2.42,True,3.217533,Untagged | TaskSelf_ETC
17:38:38.522,Untagged,-5.048981,1.791731,2.42,True,3.235696,Untagged | TaskSelf_ETC
17:38:38.535,Untagged,-5.04748,1.792933,2.42,True,3.243747,Untagged | TaskSelf_ETC
17:38:38.551,Untagged,-5.046107,1.79416,2.42,True,3.257299,Untagged | TaskSelf_ETC
17:38:38.564,Untagged,-5.045539,1.794945,2.42,True,3.277923,Untagged | TaskSelf_ETC
17:38:38.578,Untagged,-5.044596,1.796361,2.42,True,3.285552,Untagged | TaskSelf_ETC
17:38:38.591,Untagged,-5.043646,1.798564,2.42,True,3.299109,Untagged | TaskSelf_ETC
17:38:38.606,Untagged,-5.042834,1.799521,2.42,True,3.313518,Untagged | TaskSelf_ETC
17:38:38.619,Untagged,-5.040467,1.790832,2.42,True,3.328166,Untagged | TaskSelf_ETC
17:38:38.634,Untagged,-5.039114,1.791599,2.42,True,3.342237,Untagged | TaskSelf_ETC
17:38:38.647,Untagged,-5.037795,1.791702,2.42,True,3.355911,Untagged | TaskSelf_ETC
17:38:38.660,Untagged,-5.060755,1.791292,2.42,True,3.369125,Untagged | TaskSelf_ETC
17:38:38.676,Untagged,-5.06006,1.79146,2.42,True,3.383301,Untagged | TaskSelf_ETC
17:38:38.689,Untagged,-5.026982,1.791308,2.42,True,3.397067,Untagged | TaskSelf_ETC
17:38:38.702,Untagged,-5.026571,1.791056,2.42,True,3.411091,Untagged | TaskSelf_ETC
17:38:38.717,Untagged,-5.050631,1.78863,2.42,True,3.429753,Untagged | TaskSelf_ETC
17:38:38.731,Untagged,-5.050538,1.787802,2.42,True,3.43885,Untagged | TaskSelf_ETC
17:38:38.745,Untagged,-5.047752,1.78663,2.42,True,3.45274,Untagged | TaskSelf_ETC
17:38:38.759,Untagged,-5.047712,1.785848,2.42,True,3.466511,Untagged | TaskSelf_ETC
17:38:38.772,Untagged,-5.047387,1.784938,2.42,True,3.481149,Untagged | TaskSelf_ETC
17:38:38.787,Untagged,-5.047553,1.784733,2.42,True,3.494431,Untagged | TaskSelf_ETC
17:38:38.800,Untagged,-5.046899,1.784307,2.42,True,3.508444,Untagged | TaskSelf_ETC
17:38:38.814,Untagged,-5.0462,1.784,2.42,True,3.522025,Untagged | TaskSelf_ETC
17:38:38.828,Untagged,-5.013512,1.797244,2.42,True,3.536665,Untagged | TaskSelf_ETC
17:38:38.842,Untagged,-5.012078,1.795841,2.42,True,3.550122,Untagged | TaskSelf_ETC
17:38:38.856,Untagged,-5.011442,1.793711,2.42,True,3.564354,Untagged | TaskSelf_ETC
17:38:38.871,Untagged,-5.010381,1.790168,2.42,True,3.58364,Untagged | TaskSelf_ETC
17:38:38.883,Untagged,-5.010013,1.78679,2.42,True,3.591821,Untagged | TaskSelf_ETC
17:38:38.898,Untagged,-5.01194,1.77653,2.42,True,3.605221,Untagged | TaskSelf_ETC
17:38:38.911,Untagged,-5.010764,1.77345,2.42,True,3.620806,Untagged | TaskSelf_ETC
17:38:38.926,Untagged,-5.009252,1.765467,2.42,True,3.633877,Untagged | TaskSelf_ETC
17:38:38.939,Untagged,-5.008105,1.758367,2.42,True,3.647689,Untagged | TaskSelf_ETC
17:38:38.953,Untagged,-4.993738,1.741747,2.42,True,3.661153,Untagged | TaskSelf_ETC
17:38:38.968,Untagged,-4.993085,1.728611,2.42,True,3.676162,Untagged | TaskSelf_ETC
17:38:38.981,Untagged,-4.983898,1.715075,2.42,True,3.689586,Untagged | TaskSelf_ETC
17:38:38.996,Untagged,-4.982987,1.69989,2.42,True,3.702749,Untagged | TaskSelf_ETC
17:38:39.009,Untagged,-4.992217,1.683492,2.42,True,3.71786,Untagged | TaskSelf_ETC
17:38:39.023,Untagged,-4.993649,1.669169,2.42,True,3.735404,Untagged | TaskSelf_ETC
17:38:39.037,Untagged,-4.994871,1.659537,2.42,True,3.744998,Untagged | TaskSelf_ETC
17:38:39.051,Untagged,-5.001359,1.676484,2.42,True,3.7589,Untagged | TaskSelf_ETC
17:38:39.064,Untagged,-5.001736,1.674584,2.42,True,3.773874,Untagged | TaskSelf_ETC
17:38:39.079,Untagged,-5.001784,1.670827,2.42,True,3.786784,Untagged | TaskSelf_ETC
17:38:39.093,Untagged,-4.99915,1.670259,2.42,True,3.800555,Untagged | TaskSelf_ETC
17:38:39.107,Untagged,-4.98726,1.667544,2.42,True,3.815344,Untagged | TaskSelf_ETC
17:38:39.121,Untagged,-4.984286,1.663113,2.42,True,3.828863,Untagged | TaskSelf_ETC
17:38:39.135,Untagged,-4.981923,1.655607,2.42,True,3.842221,Untagged | TaskSelf_ETC
17:38:39.149,Untagged,-4.972835,1.626577,2.42,True,3.856979,Untagged | TaskSelf_ETC
17:38:39.162,Untagged,-4.96959,1.608899,2.42,True,3.870891,Untagged | TaskSelf_ETC
17:38:39.177,Untagged,-4.965258,1.578301,2.42,True,3.888787,Untagged | TaskSelf_ETC
17:38:39.191,Untagged,-4.963455,1.547838,2.42,True,3.898329,Untagged | TaskSelf_ETC
17:38:39.203,Untagged,-4.964223,1.520594,2.42,True,3.912816,Untagged | TaskSelf_ETC
17:38:39.219,Untagged,-4.964741,1.490703,2.42,True,3.926001,Untagged | TaskSelf_ETC
17:38:39.233,Untagged,-4.964868,1.459824,2.42,True,3.940116,Untagged | TaskSelf_ETC
17:38:39.245,Untagged,-5.021252,1.425681,2.23,True,3.954421,Untagged | TaskSelf_ETC
17:38:39.260,Untagged,-5.022619,1.387763,2.23,True,3.968356,Untagged | TaskSelf_ETC
17:38:39.274,Untagged,-5.028759,1.347297,2.23,True,3.981593,Untagged | TaskSelf_ETC
17:38:39.288,Untagged,-5.0337,1.306531,2.222,True,3.996309,Untagged | TaskSelf_ETC
17:38:39.301,Untagged,-5.023114,1.266498,2.42,True,4.009815,Untagged | TaskSelf_ETC
17:38:39.316,Untagged,-5.027377,1.196614,2.42,True,4.02322,Untagged | TaskSelf_ETC
17:38:39.330,Untagged,-5.03544,1.161159,2.42,True,4.04294,Untagged | TaskSelf_ETC
17:38:39.344,Untagged,-5.039115,1.122738,2.42,True,4.051533,Untagged | TaskSelf_ETC
17:38:39.357,Untagged,-5.047129,1.081808,2.42,True,4.064715,Untagged | TaskSelf_ETC
17:38:39.371,Untagged,-5.054325,1.041826,2.42,True,4.079003,Untagged | TaskSelf_ETC
17:38:39.385,TaskSelf_ETC,-5.158344,1.222781,0.9827936,True,4.092889,Untagged | TaskSelf_ETC
17:38:39.399,TaskSelf_ETC,-5.161566,1.21752,0.9645633,True,4.107296,Untagged | TaskSelf_ETC
17:38:39.413,TaskSelf_ETC,-5.164315,1.218065,0.9694886,True,4.12105,Untagged | TaskSelf_ETC
17:38:39.428,TaskSelf_ETC,-5.166363,1.213172,0.9616951,True,4.134755,Untagged | TaskSelf_ETC
17:38:39.441,TaskSelf_ETC,-5.169031,1.202703,0.9452468,True,4.149312,Untagged | TaskSelf_ETC
17:38:39.455,TaskSelf_ETC,-5.170602,1.199227,0.9417605,True,4.162611,Untagged | TaskSelf_ETC
17:38:39.469,TaskSelf_ETC,-5.171646,1.197178,0.9398005,True,4.17749,Untagged | TaskSelf_ETC
17:38:39.483,TaskSelf_ETC,-5.177003,1.197564,0.9446933,True,4.194983,Untagged | TaskSelf_ETC
17:38:39.497,TaskSelf_ETC,-5.167023,1.199859,0.9397125,True,4.204857,Untagged | TaskSelf_ETC
17:38:39.511,TaskSelf_ETC,-5.170656,1.194187,0.9348936,True,4.218247,Untagged | TaskSelf_ETC
17:38:39.524,TaskSelf_ETC,-5.1668,1.194773,0.9325579,True,4.232406,Untagged | TaskSelf_ETC
17:38:39.538,TaskSelf_ETC,-5.167467,1.191734,0.9289463,True,4.24637,Untagged | TaskSelf_ETC
17:38:39.553,TaskSelf_ETC,-5.14605,1.19315,0.9174111,True,4.259945,Untagged | TaskSelf_ETC
17:38:39.566,TaskSelf_ETC,-5.146172,1.18971,0.9145116,True,4.274221,Untagged | TaskSelf_ETC
17:38:39.580,TaskSelf_ETC,-5.147426,1.184265,0.9103736,True,4.287938,Untagged | TaskSelf_ETC
17:38:39.594,TaskSelf_ETC,-5.146388,1.18022,0.9064605,True,4.302238,Untagged | TaskSelf_ETC
17:38:39.608,TaskSelf_ETC,-5.157168,1.173193,0.9050181,True,4.315753,Untagged | TaskSelf_ETC
17:38:39.621,TaskSelf_ETC,-5.156596,1.167704,0.9001646,True,4.329875,Untagged | TaskSelf_ETC
17:38:39.636,TaskSelf_ETC,-5.156952,1.161215,0.8968971,True,4.348922,Untagged | TaskSelf_ETC
17:38:39.650,TaskSelf_ETC,-5.158119,1.155451,0.8941416,True,4.357981,Untagged | TaskSelf_ETC
17:38:39.663,TaskSelf_ETC,-5.159013,1.148805,0.8908861,True,4.372016,Untagged | TaskSelf_ETC
17:38:39.677,TaskSelf_ETC,-5.160229,1.142808,0.8880197,True,4.38483,Untagged | TaskSelf_ETC
17:38:39.692,TaskSelf_ETC,-5.160906,1.138933,0.8861485,True,4.400225,Untagged | TaskSelf_ETC
17:38:39.706,TaskSelf_ETC,-5.161321,1.133365,0.8833638,True,4.413136,Untagged | TaskSelf_ETC
17:38:39.719,TaskSelf_ETC,-5.16151,1.12849,0.8808956,True,4.427246,Untagged | TaskSelf_ETC
17:38:39.734,TaskSelf_ETC,-5.162036,1.125257,0.8793275,True,4.440895,Untagged | TaskSelf_ETC
17:38:39.747,TaskSelf_ETC,-5.166944,1.121738,0.8783675,True,4.455651,Untagged | TaskSelf_ETC
17:38:39.760,TaskSelf_ETC,-5.164874,1.120983,0.8776238,True,4.469007,Untagged | TaskSelf_ETC
17:38:39.775,TaskSelf_ETC,-5.170885,1.134111,0.8853928,True,4.482419,Untagged | TaskSelf_ETC
17:38:39.789,TaskSelf_ETC,-5.170029,1.13261,0.8844754,True,4.502797,Untagged | TaskSelf_ETC
17:38:39.803,TaskSelf_ETC,-5.169203,1.130505,0.8832538,True,4.511357,Untagged | TaskSelf_ETC
17:38:39.817,TaskSelf_ETC,-5.168637,1.131915,0.8838794,True,4.524301,Untagged | TaskSelf_ETC
17:38:39.831,TaskSelf_ETC,-5.16883,1.128529,0.8821758,True,4.539423,Untagged | TaskSelf_ETC
17:38:39.844,TaskSelf_ETC,-5.16521,1.152278,0.8937347,True,4.55232,Untagged | TaskSelf_ETC
17:38:39.859,TaskSelf_ETC,-5.16442,1.149518,0.8921828,True,4.565803,Untagged | TaskSelf_ETC
17:38:39.873,TaskSelf_ETC,-5.166168,1.150247,0.8928576,True,4.580166,Untagged | TaskSelf_ETC
17:38:39.887,TaskSelf_ETC,-5.166164,1.147568,0.8914831,True,4.594632,Untagged | TaskSelf_ETC
17:38:39.901,TaskSelf_ETC,-5.167217,1.147174,0.8914622,True,4.608661,Untagged | TaskSelf_ETC
17:38:39.915,TaskSelf_ETC,-5.168191,1.153497,0.8948731,True,4.621939,Untagged | TaskSelf_ETC
17:38:39.928,TaskSelf_ETC,-5.169054,1.155354,0.8959742,True,4.636511,Untagged | TaskSelf_ETC
17:38:39.943,TaskSelf_ETC,-5.168218,1.164865,0.9025732,True,4.654482,Untagged | TaskSelf_ETC
17:38:39.956,TaskSelf_ETC,-5.168319,1.169162,0.9063036,True,4.663564,Untagged | TaskSelf_ETC
17:38:39.971,TaskSelf_ETC,-5.167709,1.174235,0.9103968,True,4.677434,Untagged | TaskSelf_ETC
17:38:39.984,TaskSelf_ETC,-5.168478,1.178568,0.9144417,True,4.692668,Untagged | TaskSelf_ETC
17:38:39.998,TaskSelf_ETC,-5.167737,1.18312,0.9180321,True,4.705207,Untagged | TaskSelf_ETC
17:38:40.013,TaskSelf_ETC,-5.167678,1.190448,0.9274094,True,4.719554,Untagged | TaskSelf_ETC
17:38:40.025,TaskSelf_ETC,-5.167707,1.195414,0.9341755,True,4.733917,Untagged | TaskSelf_ETC
17:38:40.040,TaskSelf_ETC,-5.168083,1.198369,0.9385329,True,4.747474,Untagged | TaskSelf_ETC
17:38:40.054,TaskSelf_ETC,-5.167407,1.204946,0.9469993,True,4.760964,Untagged | TaskSelf_ETC
17:38:40.068,TaskSelf_ETC,-5.167346,1.210778,0.9580396,True,4.776422,Untagged | TaskSelf_ETC
17:38:40.081,Untagged,-5.044774,1.160461,2.42,True,4.789273,Untagged | TaskSelf_ETC
17:38:40.096,Untagged,-5.049848,1.187955,2.42,True,4.807141,Untagged | TaskSelf_ETC
17:38:40.110,Untagged,-5.05485,1.195365,2.42,True,4.816822,Untagged | TaskSelf_ETC
17:38:40.123,Untagged,-5.066216,1.216105,2.42,True,4.831517,Untagged | TaskSelf_ETC
17:38:40.137,Untagged,-5.068945,1.226976,2.42,True,4.84449,Untagged | TaskSelf_ETC
17:38:40.152,Untagged,-5.091466,1.232237,2.42,True,4.858952,Untagged | TaskSelf_ETC
17:38:40.166,Untagged,-5.093293,1.23944,2.42,True,4.873878,Untagged | TaskSelf_ETC
17:38:40.179,Untagged,-5.094899,1.18246,2.42,True,4.888113,Untagged | TaskSelf_ETC
17:38:40.193,Untagged,-5.09645,1.192016,2.42,True,4.901293,Untagged | TaskSelf_ETC
17:38:40.207,Untagged,-5.097546,1.202657,2.42,True,4.914498,Untagged | TaskSelf_ETC
17:38:40.221,Untagged,-5.083085,1.172821,2.42,True,4.929034,Untagged | TaskSelf_ETC
17:38:40.236,Untagged,-5.082774,1.183848,2.42,True,4.942554,Untagged | TaskSelf_ETC
17:38:40.249,Untagged,-5.079314,1.167761,2.42,True,4.961481,Untagged | TaskSelf_ETC
17:38:40.263,Untagged,-5.077735,1.179319,2.42,True,4.971241,Untagged | TaskSelf_ETC
17:38:40.277,Untagged,-5.056763,1.15425,2.42,True,4.983874,Untagged | TaskSelf_ETC
17:38:40.290,Untagged,-5.054731,1.162505,2.42,True,4.998192,Untagged | TaskSelf_ETC
17:38:40.304,Untagged,-5.052303,1.170657,2.42,True,5.012551,Untagged | TaskSelf_ETC
17:38:40.319,Untagged,-5.049151,1.161663,2.42,True,5.025839,Untagged | TaskSelf_ETC
17:38:40.332,Untagged,-5.045283,1.166767,2.42,True,5.039898,Untagged | TaskSelf_ETC
17:38:40.346,Untagged,-5.047797,1.156239,2.42,True,5.053572,Untagged | TaskSelf_ETC
17:38:40.360,Untagged,-5.042335,1.163822,2.42,True,5.068388,Untagged | TaskSelf_ETC
17:38:40.373,Untagged,-5.036308,1.171831,2.42,True,5.081324,Untagged | TaskSelf_ETC
17:38:40.389,Untagged,-5.033448,1.145515,2.42,True,5.095432,Untagged | TaskSelf_ETC
17:38:40.401,Untagged,-5.02761,1.151525,2.42,True,5.114723,Untagged | TaskSelf_ETC
17:38:40.415,Untagged,-5.024112,1.155501,2.42,True,5.123571,Untagged | TaskSelf_ETC
17:38:40.430,Untagged,-5.017906,1.160871,2.42,True,5.136907,Untagged | TaskSelf_ETC
17:38:40.443,Untagged,-5.008659,1.167001,2.42,True,5.151756,Untagged | TaskSelf_ETC
17:38:40.458,Untagged,-5.001296,1.173386,2.42,True,5.164748,Untagged | TaskSelf_ETC
17:38:40.471,Untagged,-4.994512,1.179678,2.42,True,5.179114,Untagged | TaskSelf_ETC
17:38:40.485,Untagged,-4.933851,1.180803,2.247,True,5.193318,Untagged | TaskSelf_ETC
17:38:40.500,Untagged,-4.927309,1.184096,2.247,True,5.207381,Untagged | TaskSelf_ETC
17:38:40.513,TaskSelf_ETC,-5.083726,1.24832,0.9814501,True,5.222178,Untagged | TaskSelf_ETC
17:38:40.527,TaskSelf_ETC,-5.08218,1.24912,0.9829977,True,5.235666,Untagged | TaskSelf_ETC
17:38:40.541,TaskSelf_ETC,-5.08054,1.250113,0.9849167,True,5.249552,Untagged | TaskSelf_ETC
17:38:40.556,TaskSelf_ETC,-5.05943,1.245061,0.9754258,True,5.267676,Untagged | TaskSelf_ETC
17:38:40.569,TaskSelf_ETC,-5.057784,1.246208,0.9776254,True,5.277113,Untagged | TaskSelf_ETC
17:38:40.583,TaskSelf_ETC,-5.01265,1.214224,0.9352162,True,5.290272,Untagged | TaskSelf_ETC
17:38:40.597,TaskSelf_ETC,-5.010252,1.215175,0.9377339,True,5.30434,Untagged | TaskSelf_ETC
17:38:40.610,TaskSelf_ETC,-5.010302,1.21433,0.9367728,True,5.318144,Untagged | TaskSelf_ETC
17:38:40.624,TaskSelf_ETC,-5.00746,1.215134,0.9400551,True,5.332213,Untagged | TaskSelf_ETC
17:38:40.638,TaskSelf_ETC,-5.00393,1.215345,0.9442573,True,5.346546,Untagged | TaskSelf_ETC
17:38:40.654,TaskSelf_ETC,-5.004179,1.215578,0.9444113,True,5.360975,Untagged | TaskSelf_ETC
17:38:40.667,TaskSelf_ETC,-5.000807,1.21561,0.9481193,True,5.375492,Untagged | TaskSelf_ETC
17:38:40.680,TaskSelf_ETC,-5.006419,1.217252,0.9450258,True,5.388549,Untagged | TaskSelf_ETC
17:38:40.693,TaskSelf_ETC,-5.001874,1.217184,0.9498189,True,5.402744,Untagged | TaskSelf_ETC
17:38:40.709,TaskSelf_ETC,-5.009076,1.219318,0.9458981,True,5.42137,Untagged | TaskSelf_ETC
17:38:40.722,TaskSelf_ETC,-5.006219,1.219321,0.9489955,True,5.430346,Untagged | TaskSelf_ETC
17:38:40.736,TaskSelf_ETC,-5.000874,1.219218,0.9545939,True,5.443922,Untagged | TaskSelf_ETC
17:38:40.750,TaskSelf_ETC,-5.002685,1.220377,0.9547375,True,5.458012,Untagged | TaskSelf_ETC
17:38:40.763,TaskSelf_ETC,-4.998355,1.220282,0.95925,True,5.471572,Untagged | TaskSelf_ETC
17:38:40.778,TaskSelf_ETC,-4.997988,1.221087,0.9611076,True,5.485584,Untagged | TaskSelf_ETC
17:38:40.791,TaskSelf_ETC,-4.993563,1.221234,0.9661634,True,5.499548,Untagged | TaskSelf_ETC
17:38:40.805,Untagged,-3.973766,0.9163743,2.42,True,5.513225,Untagged | TaskSelf_ETC
17:38:40.819,TaskSelf_ETC,-4.999418,1.223261,0.9635041,True,5.526743,Untagged | TaskSelf_ETC
17:38:40.833,TaskSelf_ETC,-4.994892,1.223589,0.9693314,True,5.541779,Untagged | TaskSelf_ETC
17:38:40.847,TaskSelf_ETC,-5.015022,1.226117,0.9517998,True,5.555347,Untagged | TaskSelf_ETC
17:38:40.861,TaskSelf_ETC,-5.01384,1.226447,0.9536778,True,5.574319,Untagged | TaskSelf_ETC
17:38:40.874,TaskSelf_ETC,-5.013121,1.226651,0.9548264,True,5.583628,Untagged | TaskSelf_ETC
17:38:40.889,TaskSelf_ETC,-5.022201,1.225273,0.9492599,True,5.596004,Untagged | TaskSelf_ETC
17:38:40.903,TaskSelf_ETC,-5.022979,1.224918,0.9487874,True,5.610237,Untagged | TaskSelf_ETC
17:38:40.917,TaskSelf_ETC,-5.028304,1.224269,0.9478995,True,5.624572,Untagged | TaskSelf_ETC
17:38:40.931,TaskSelf_ETC,-5.029972,1.223487,0.9468588,True,5.638775,Untagged | TaskSelf_ETC
17:38:40.945,TaskSelf_ETC,-5.031302,1.223182,0.9464487,True,5.652073,Untagged | TaskSelf_ETC
17:38:40.959,TaskSelf_ETC,-5.038208,1.222918,0.9460642,True,5.666051,Untagged | TaskSelf_ETC
17:38:40.973,TaskSelf_ETC,-5.038657,1.223668,0.9470475,True,5.680783,Untagged | TaskSelf_ETC
17:38:40.987,TaskSelf_ETC,-5.041867,1.224559,0.9482023,True,5.694075,Untagged | TaskSelf_ETC
17:38:41.001,TaskSelf_ETC,-5.042573,1.225651,0.9496365,True,5.708464,Untagged | TaskSelf_ETC
17:38:41.014,TaskSelf_ETC,-5.047336,1.228628,0.9535334,True,5.726925,Untagged | TaskSelf_ETC
17:38:41.029,TaskSelf_ETC,-5.048529,1.229475,0.9546437,True,5.735712,Untagged | TaskSelf_ETC
17:38:41.042,TaskSelf_ETC,-5.050321,1.230165,0.9555426,True,5.749776,Untagged | TaskSelf_ETC
17:38:41.057,TaskSelf_ETC,-5.052199,1.230819,0.9563925,True,5.763229,Untagged | TaskSelf_ETC
17:38:41.071,TaskSelf_ETC,-5.054012,1.23139,0.9571355,True,5.77824,Untagged | TaskSelf_ETC
17:38:41.084,TaskSelf_ETC,-5.056954,1.231443,0.9571881,True,5.791629,Untagged | TaskSelf_ETC
17:38:41.098,TaskSelf_ETC,-5.059673,1.231564,0.9573305,True,5.805077,Untagged | TaskSelf_ETC
17:38:41.113,TaskSelf_ETC,-5.062289,1.231362,0.9570498,True,5.819941,Untagged | TaskSelf_ETC
17:38:41.126,TaskSelf_ETC,-5.079204,1.224774,0.9483119,True,5.833469,Untagged | TaskSelf_ETC
17:38:41.139,TaskSelf_ETC,-5.082244,1.224042,0.9473374,True,5.847178,Untagged | TaskSelf_ETC
17:38:41.154,TaskSelf_ETC,-5.12884,1.215056,0.9353257,True,5.861709,Untagged | TaskSelf_ETC
17:38:41.167,TaskSelf_ETC,-5.131158,1.214054,0.9340007,True,5.880205,Untagged | TaskSelf_ETC
17:38:41.181,TaskSelf_ETC,-5.151397,1.205133,0.9342204,True,5.889211,Untagged | TaskSelf_ETC
17:38:41.196,TaskSelf_ETC,-5.153326,1.203424,0.9334466,True,5.902654,Untagged | TaskSelf_ETC
17:38:41.209,TaskSelf_ETC,-5.155169,1.200978,0.931595,True,5.917344,Untagged | TaskSelf_ETC
17:38:41.222,TaskSelf_ETC,-5.163318,1.197372,0.9332862,True,5.930999,Untagged | TaskSelf_ETC
17:38:41.237,TaskSelf_ETC,-5.165062,1.19504,0.9315085,True,5.944445,Untagged | TaskSelf_ETC
17:38:41.251,TaskSelf_ETC,-5.166219,1.194839,0.9321755,True,5.960059,Untagged | TaskSelf_ETC
17:38:41.266,TaskSelf_ETC,-5.167445,1.193413,0.931219,True,5.973936,Untagged | TaskSelf_ETC
17:38:41.279,TaskSelf_ETC,-5.16853,1.192272,0.9305385,True,5.986802,Untagged | TaskSelf_ETC
17:38:41.293,TaskSelf_ETC,-5.165299,1.194841,0.9314291,True,6.000656,Untagged | TaskSelf_ETC
17:38:41.307,TaskSelf_ETC,-5.166452,1.193833,0.9309857,True,6.015734,Untagged | TaskSelf_ETC
17:38:41.321,TaskSelf_ETC,-5.164999,1.195572,0.9321878,True,6.033847,Untagged | TaskSelf_ETC
17:38:41.334,TaskSelf_ETC,-5.166433,1.193922,0.9310922,True,6.043441,Untagged | TaskSelf_ETC
17:38:41.348,TaskSelf_ETC,-5.166243,1.19427,0.9314142,True,6.056983,Untagged | TaskSelf_ETC
17:38:41.363,TaskSelf_ETC,-5.167546,1.193124,0.9309037,True,6.070257,Untagged | TaskSelf_ETC
17:38:41.376,TaskSelf_ETC,-5.166579,1.195456,0.9333151,True,6.083834,Untagged | TaskSelf_ETC
17:38:41.391,TaskSelf_ETC,-5.167776,1.195052,0.9337361,True,6.098838,Untagged | TaskSelf_ETC
17:38:41.404,TaskSelf_ETC,-5.169133,1.194417,0.9339706,True,6.111996,Untagged | TaskSelf_ETC
17:38:41.417,TaskSelf_ETC,-5.167304,1.197065,0.9361097,True,6.125756,Untagged | TaskSelf_ETC
17:38:41.432,TaskSelf_ETC,-5.168849,1.196149,0.9361119,True,6.140643,Untagged | TaskSelf_ETC
17:38:41.446,TaskSelf_ETC,-5.168779,1.196827,0.9369856,True,6.153643,Untagged | TaskSelf_ETC
17:38:41.459,TaskSelf_ETC,-5.170169,1.196214,0.9372767,True,6.167566,Untagged | TaskSelf_ETC
17:38:41.473,TaskSelf_ETC,-5.171267,1.196072,0.9379761,True,6.186434,Untagged | TaskSelf_ETC
17:38:41.487,TaskSelf_ETC,-5.167984,1.198897,0.9391756,True,6.195744,Untagged | TaskSelf_ETC
17:38:41.500,TaskSelf_ETC,-5.168872,1.198941,0.9399595,True,6.209467,Untagged | TaskSelf_ETC
17:38:41.516,TaskSelf_ETC,-5.167883,1.200735,0.9416142,True,6.222876,Untagged | TaskSelf_ETC
17:38:41.530,TaskSelf_ETC,-5.168406,1.201152,0.9426117,True,6.237782,Untagged | TaskSelf_ETC
17:38:41.543,TaskSelf_ETC,-5.169026,1.201199,0.9431813,True,6.251068,Untagged | TaskSelf_ETC
17:38:41.556,TaskSelf_ETC,-5.168493,1.202022,0.9438754,True,6.264974,Untagged | TaskSelf_ETC
17:38:41.571,TaskSelf_ETC,-5.16906,1.201889,0.9441547,True,6.278941,Untagged | TaskSelf_ETC
17:38:41.586,TaskSelf_ETC,-5.168737,1.201923,0.9439381,True,6.293477,Untagged | TaskSelf_ETC
17:38:41.599,TaskSelf_ETC,-5.169088,1.201934,0.9442396,True,6.307231,Untagged | TaskSelf_ETC
17:38:41.613,TaskSelf_ETC,-5.168946,1.200686,0.9424123,True,6.320354,Untagged | TaskSelf_ETC
17:38:41.627,TaskSelf_ETC,-5.16905,1.20084,0.9427087,True,6.34014,Untagged | TaskSelf_ETC
17:38:41.640,TaskSelf_ETC,-5.169074,1.200976,0.9429138,True,6.348271,Untagged | TaskSelf_ETC
17:38:41.654,TaskSelf_ETC,-5.168941,1.20085,0.942633,True,6.361936,Untagged | TaskSelf_ETC
17:38:41.669,TaskSelf_ETC,-5.16889,1.201043,0.9428558,True,6.376828,Untagged | TaskSelf_ETC
17:38:41.681,TaskSelf_ETC,-5.167538,1.20105,0.9417654,True,6.390378,Untagged | TaskSelf_ETC
17:38:41.696,TaskSelf_ETC,-5.167134,1.20145,0.9419849,True,6.403782,Untagged | TaskSelf_ETC
17:38:41.711,TaskSelf_ETC,-5.166717,1.201973,0.9423626,True,6.418137,Untagged | TaskSelf_ETC
17:38:41.724,TaskSelf_ETC,-5.166222,1.202254,0.9423451,True,6.432509,Untagged | TaskSelf_ETC
17:38:41.739,TaskSelf_ETC,-5.165477,1.203467,0.9434007,True,6.445705,Untagged | TaskSelf_ETC
17:38:41.753,TaskSelf_ETC,-5.16275,1.205191,0.9435434,True,6.460383,Untagged | TaskSelf_ETC
