Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
18:00:55.284,Untagged,-5.32375,1.350834,2.42,True,2.644346,Untagged | TaskSelf_ETC
18:00:55.299,Untagged,-5.325906,1.352042,2.42,True,2.658858,Untagged | TaskSelf_ETC
18:00:55.312,Untagged,-5.322154,1.364594,2.42,True,2.677485,Untagged | TaskSelf_ETC
18:00:55.326,Untagged,-5.32388,1.364868,2.42,True,2.686769,Untagged | TaskSelf_ETC
18:00:55.341,Untagged,-5.325067,1.36493,2.42,True,2.700329,Untagged | TaskSelf_ETC
18:00:55.354,Untagged,-5.326407,1.364975,2.42,True,2.714957,Untagged | TaskSelf_ETC
18:00:55.368,Untagged,-5.326841,1.358755,2.42,True,2.728138,Untagged | TaskSelf_ETC
18:00:55.382,Untagged,-5.328439,1.358892,2.42,True,2.74252,Untagged | TaskSelf_ETC
18:00:55.396,Untagged,-5.329699,1.359532,2.42,True,2.756325,Untagged | TaskSelf_ETC
18:00:55.410,Untagged,-5.327099,1.359917,2.42,True,2.771009,Untagged | TaskSelf_ETC
18:00:55.423,Untagged,-5.327903,1.359002,2.42,True,2.783663,Untagged | TaskSelf_ETC
18:00:55.437,Untagged,-5.329358,1.358936,2.42,True,2.797886,Untagged | TaskSelf_ETC
18:00:55.451,Untagged,-5.330742,1.359351,2.42,True,2.812428,Untagged | TaskSelf_ETC
18:00:55.466,Untagged,-5.331736,1.358483,2.42,True,2.830447,Untagged | TaskSelf_ETC
18:00:55.480,Untagged,-5.330798,1.363816,2.42,True,2.839972,Untagged | TaskSelf_ETC
18:00:55.493,Untagged,-5.331367,1.362003,2.42,True,2.854135,Untagged | TaskSelf_ETC
18:00:55.508,Untagged,-5.318778,1.352879,2.42,True,2.867301,Untagged | TaskSelf_ETC
18:00:55.521,Untagged,-5.319361,1.352284,2.42,True,2.881492,Untagged | TaskSelf_ETC
18:00:55.535,Untagged,-5.319424,1.362436,2.42,True,2.895357,Untagged | TaskSelf_ETC
18:00:55.549,Untagged,-5.320037,1.3628,2.42,True,2.909608,Untagged | TaskSelf_ETC
18:00:55.564,Untagged,-5.320274,1.361983,2.42,True,2.923683,Untagged | TaskSelf_ETC
18:00:55.577,Untagged,-5.317204,1.367358,2.42,True,2.936938,Untagged | TaskSelf_ETC
18:00:55.591,Untagged,-5.317394,1.366538,2.42,True,2.951748,Untagged | TaskSelf_ETC
18:00:55.604,Untagged,-5.322954,1.364918,2.42,True,2.964754,Untagged | TaskSelf_ETC
18:00:55.618,Untagged,-5.323504,1.364497,2.42,True,2.983229,Untagged | TaskSelf_ETC
18:00:55.632,Untagged,-5.324061,1.364484,2.42,True,2.993412,Untagged | TaskSelf_ETC
18:00:55.647,Untagged,-5.330796,1.34469,2.42,True,3.006347,Untagged | TaskSelf_ETC
18:00:55.661,Untagged,-5.330922,1.344727,2.42,True,3.02075,Untagged | TaskSelf_ETC
18:00:55.674,Untagged,-5.33106,1.344545,2.42,True,3.034538,Untagged | TaskSelf_ETC
18:00:55.689,Untagged,-5.330801,1.344169,2.42,True,3.048523,Untagged | TaskSelf_ETC
18:00:55.702,Untagged,-5.330902,1.344612,2.42,True,3.062499,Untagged | TaskSelf_ETC
18:00:55.717,Untagged,-5.330771,1.344442,2.42,True,3.076679,Untagged | TaskSelf_ETC
18:00:55.730,Untagged,-5.330691,1.343996,2.42,True,3.091256,Untagged | TaskSelf_ETC
18:00:55.744,Untagged,-5.334155,1.352086,2.42,True,3.10403,Untagged | TaskSelf_ETC
18:00:55.758,Untagged,-5.333569,1.352017,2.42,True,3.118234,Untagged | TaskSelf_ETC
18:00:55.772,Untagged,-5.33131,1.345363,2.42,True,3.13678,Untagged | TaskSelf_ETC
18:00:55.786,Untagged,-5.330441,1.344679,2.42,True,3.145911,Untagged | TaskSelf_ETC
18:00:55.800,Untagged,-5.320041,1.353056,2.42,True,3.159536,Untagged | TaskSelf_ETC
18:00:55.814,Untagged,-5.319449,1.353544,2.42,True,3.173852,Untagged | TaskSelf_ETC
18:00:55.827,Untagged,-5.319123,1.354391,2.42,True,3.187893,Untagged | TaskSelf_ETC
18:00:55.842,Untagged,-5.316671,1.348763,2.42,True,3.202253,Untagged | TaskSelf_ETC
18:00:55.856,Untagged,-5.316258,1.348668,2.42,True,3.215644,Untagged | TaskSelf_ETC
18:00:55.869,Untagged,-5.315614,1.347967,2.42,True,3.229448,Untagged | TaskSelf_ETC
18:00:55.883,Untagged,-5.322228,1.34475,2.42,True,3.244175,Untagged | TaskSelf_ETC
18:00:55.898,Untagged,-5.32234,1.344715,2.42,True,3.257483,Untagged | TaskSelf_ETC
18:00:55.910,Untagged,-5.344898,1.339784,2.42,True,3.27118,Untagged | TaskSelf_ETC
18:00:55.925,Untagged,-5.345204,1.340533,2.42,True,3.289994,Untagged | TaskSelf_ETC
18:00:55.939,Untagged,-5.345483,1.340772,2.42,True,3.29901,Untagged | TaskSelf_ETC
18:00:55.953,Untagged,-5.345287,1.34085,2.42,True,3.313148,Untagged | TaskSelf_ETC
18:00:55.967,Untagged,-5.344741,1.341495,2.42,True,3.326634,Untagged | TaskSelf_ETC
18:00:55.980,Untagged,-5.343369,1.340227,2.42,True,3.341283,Untagged | TaskSelf_ETC
18:00:55.994,Untagged,-5.342345,1.341489,2.42,True,3.355065,Untagged | TaskSelf_ETC
18:00:56.009,Untagged,-5.342075,1.342958,2.42,True,3.368393,Untagged | TaskSelf_ETC
18:00:56.023,Untagged,-5.341774,1.343418,2.42,True,3.383342,Untagged | TaskSelf_ETC
18:00:56.037,Untagged,-5.341287,1.343696,2.42,True,3.396452,Untagged | TaskSelf_ETC
18:00:56.050,Untagged,-5.342321,1.350369,2.42,True,3.41056,Untagged | TaskSelf_ETC
18:00:56.064,Untagged,-5.342074,1.350884,2.42,True,3.424062,Untagged | TaskSelf_ETC
18:00:56.079,Untagged,-5.337118,1.368886,2.42,True,3.443642,Untagged | TaskSelf_ETC
18:00:56.092,Untagged,-5.336881,1.36822,2.42,True,3.452037,Untagged | TaskSelf_ETC
18:00:56.106,Untagged,-5.3444,1.365268,2.42,True,3.466083,Untagged | TaskSelf_ETC
18:00:56.121,Untagged,-5.343666,1.363591,2.42,True,3.48074,Untagged | TaskSelf_ETC
18:00:56.133,Untagged,-5.342808,1.362389,2.42,True,3.494127,Untagged | TaskSelf_ETC
18:00:56.149,Untagged,-5.320511,1.367315,2.42,True,3.507688,Untagged | TaskSelf_ETC
18:00:56.161,Untagged,-5.318931,1.367411,2.42,True,3.521839,Untagged | TaskSelf_ETC
18:00:56.176,Untagged,-5.302626,1.367404,2.42,True,3.536491,Untagged | TaskSelf_ETC
18:00:56.189,Untagged,-5.300354,1.367445,2.42,True,3.549607,Untagged | TaskSelf_ETC
18:00:56.204,Untagged,-5.299344,1.366764,2.42,True,3.563256,Untagged | TaskSelf_ETC
18:00:56.217,Untagged,-5.298115,1.365962,2.42,True,3.578168,Untagged | TaskSelf_ETC
18:00:56.231,Untagged,-5.297318,1.365898,2.42,True,3.596367,Untagged | TaskSelf_ETC
18:00:56.246,Untagged,-5.315619,1.358905,2.42,True,3.605547,Untagged | TaskSelf_ETC
18:00:56.260,Untagged,-5.314024,1.359402,2.42,True,3.619613,Untagged | TaskSelf_ETC
18:00:56.273,Untagged,-5.319096,1.343625,2.42,True,3.63351,Untagged | TaskSelf_ETC
18:00:56.287,Untagged,-5.317706,1.343461,2.42,True,3.646762,Untagged | TaskSelf_ETC
18:00:56.300,Untagged,-5.316437,1.341637,2.42,True,3.66139,Untagged | TaskSelf_ETC
18:00:56.315,Untagged,-5.324265,1.322891,2.42,True,3.675412,Untagged | TaskSelf_ETC
18:00:56.330,Untagged,-5.323054,1.322285,2.42,True,3.688661,Untagged | TaskSelf_ETC
18:00:56.343,Untagged,-5.312651,1.339168,2.42,True,3.70322,Untagged | TaskSelf_ETC
18:00:56.357,Untagged,-5.311598,1.337791,2.42,True,3.717049,Untagged | TaskSelf_ETC
18:00:56.371,Untagged,-5.29378,1.325471,2.42,True,3.731153,Untagged | TaskSelf_ETC
18:00:56.385,Untagged,-5.293339,1.324078,2.42,True,3.748799,Untagged | TaskSelf_ETC
18:00:56.399,Untagged,-5.293266,1.322402,2.42,True,3.759431,Untagged | TaskSelf_ETC
18:00:56.413,Untagged,-5.294099,1.324016,2.42,True,3.772506,Untagged | TaskSelf_ETC
18:00:56.427,Untagged,-5.293819,1.322561,2.42,True,3.786038,Untagged | TaskSelf_ETC
18:00:56.440,Untagged,-5.294838,1.320755,2.42,True,3.800576,Untagged | TaskSelf_ETC
18:00:56.454,Untagged,-5.295119,1.319629,2.42,True,3.814914,Untagged | TaskSelf_ETC
18:00:56.468,Untagged,-5.295299,1.319799,2.42,True,3.827781,Untagged | TaskSelf_ETC
18:00:56.482,Untagged,-5.296605,1.321926,2.42,True,3.842494,Untagged | TaskSelf_ETC
18:00:56.497,Untagged,-5.313748,1.316651,2.42,True,3.856665,Untagged | TaskSelf_ETC
18:00:56.509,Untagged,-5.314369,1.314957,2.42,True,3.869962,Untagged | TaskSelf_ETC
18:00:56.524,Untagged,-5.314329,1.314151,2.42,True,3.883712,Untagged | TaskSelf_ETC
18:00:56.537,Untagged,-5.325947,1.319466,2.42,True,3.903196,Untagged | TaskSelf_ETC
18:00:56.551,Untagged,-5.326316,1.319721,2.42,True,3.911736,Untagged | TaskSelf_ETC
18:00:56.566,Untagged,-5.326623,1.320635,2.42,True,3.925288,Untagged | TaskSelf_ETC
18:00:56.580,Untagged,-5.327028,1.321156,2.42,True,3.939775,Untagged | TaskSelf_ETC
18:00:56.593,Untagged,-5.323269,1.337922,2.42,True,3.953978,Untagged | TaskSelf_ETC
18:00:56.608,Untagged,-5.323477,1.337454,2.42,True,3.967098,Untagged | TaskSelf_ETC
18:00:56.621,Untagged,-5.323411,1.336883,2.42,True,3.981239,Untagged | TaskSelf_ETC
18:00:56.636,Untagged,-5.323541,1.336417,2.42,True,3.995803,Untagged | TaskSelf_ETC
18:00:56.648,Untagged,-5.323495,1.336267,2.42,True,4.009255,Untagged | TaskSelf_ETC
18:00:56.663,Untagged,-5.323444,1.336712,2.42,True,4.022821,Untagged | TaskSelf_ETC
18:00:56.677,Untagged,-5.340731,1.313747,2.42,True,4.036943,Untagged | TaskSelf_ETC
18:00:56.690,Untagged,-5.338842,1.310281,2.42,True,4.055715,Untagged | TaskSelf_ETC
18:00:56.705,Untagged,-5.337942,1.310387,2.42,True,4.064798,Untagged | TaskSelf_ETC
18:00:56.718,Untagged,-5.338073,1.310139,2.42,True,4.078303,Untagged | TaskSelf_ETC
18:00:56.732,Untagged,-5.333686,1.313308,2.42,True,4.093332,Untagged | TaskSelf_ETC
18:00:56.747,Untagged,-5.333502,1.313397,2.42,True,4.106714,Untagged | TaskSelf_ETC
18:00:56.761,Untagged,-5.328313,1.293667,2.42,True,4.120461,Untagged | TaskSelf_ETC
18:00:56.774,Untagged,-5.327967,1.294555,2.42,True,4.135109,Untagged | TaskSelf_ETC
18:00:56.789,Untagged,-5.327504,1.295373,2.42,True,4.148154,Untagged | TaskSelf_ETC
18:00:56.802,Untagged,-5.338279,1.313445,2.42,True,4.162412,Untagged | TaskSelf_ETC
18:00:56.817,Untagged,-5.33775,1.3134,2.42,True,4.176185,Untagged | TaskSelf_ETC
18:00:56.829,Untagged,-5.337712,1.313305,2.42,True,4.19068,Untagged | TaskSelf_ETC
18:00:56.844,Untagged,-5.337162,1.313381,2.42,True,4.208529,Untagged | TaskSelf_ETC
18:00:56.857,Untagged,-5.336647,1.313126,2.42,True,4.218225,Untagged | TaskSelf_ETC
18:00:56.871,Untagged,-5.31095,1.328233,2.42,True,4.232511,Untagged | TaskSelf_ETC
18:00:56.886,Untagged,-5.310673,1.32828,2.42,True,4.246831,Untagged | TaskSelf_ETC
18:00:56.900,Untagged,-5.310474,1.328093,2.42,True,4.264824,Untagged | TaskSelf_ETC
18:00:56.913,Untagged,-5.31035,1.328804,2.42,True,4.273726,Untagged | TaskSelf_ETC
18:00:56.927,Untagged,-5.308041,1.320377,2.42,True,4.287699,Untagged | TaskSelf_ETC
18:00:56.941,Untagged,-5.307734,1.320017,2.42,True,4.301809,Untagged | TaskSelf_ETC
18:00:56.954,Untagged,-5.3076,1.319547,2.42,True,4.315473,Untagged | TaskSelf_ETC
18:00:56.970,Untagged,-5.29204,1.32288,2.42,True,4.330678,Untagged | TaskSelf_ETC
18:00:56.983,Untagged,-5.29245,1.322983,2.42,True,4.343696,Untagged | TaskSelf_ETC
18:00:56.997,Untagged,-5.295776,1.334949,2.42,True,4.361504,Untagged | TaskSelf_ETC
18:00:57.011,Untagged,-5.296443,1.335446,2.42,True,4.37162,Untagged | TaskSelf_ETC
18:00:57.025,Untagged,-5.297215,1.337602,2.42,True,4.384723,Untagged | TaskSelf_ETC
18:00:57.039,Untagged,-5.297628,1.338216,2.42,True,4.399024,Untagged | TaskSelf_ETC
18:00:57.052,Untagged,-5.297765,1.338471,2.42,True,4.412716,Untagged | TaskSelf_ETC
18:00:57.067,Untagged,-5.29947,1.343196,2.42,True,4.426976,Untagged | TaskSelf_ETC
18:00:57.080,Untagged,-5.299826,1.343447,2.42,True,4.440704,Untagged | TaskSelf_ETC
18:00:57.095,Untagged,-5.301238,1.376197,2.42,True,4.454729,Untagged | TaskSelf_ETC
18:00:57.109,Untagged,-5.30156,1.37675,2.42,True,4.469162,Untagged | TaskSelf_ETC
18:00:57.122,Untagged,-5.301234,1.376915,2.42,True,4.482539,Untagged | TaskSelf_ETC
18:00:57.137,Untagged,-5.325729,1.371786,2.42,True,4.497182,Untagged | TaskSelf_ETC
18:00:57.151,Untagged,-5.325885,1.372218,2.42,True,4.515748,Untagged | TaskSelf_ETC
18:00:57.164,Untagged,-5.326392,1.372571,2.42,True,4.52412,Untagged | TaskSelf_ETC
18:00:57.178,Untagged,-5.315616,1.364149,2.42,True,4.53762,Untagged | TaskSelf_ETC
18:00:57.191,Untagged,-5.308847,1.335526,2.42,True,4.55231,Untagged | TaskSelf_ETC
18:00:57.206,Untagged,-5.308387,1.336333,2.42,True,4.566427,Untagged | TaskSelf_ETC
18:00:57.220,Untagged,-5.308292,1.336711,2.42,True,4.579913,Untagged | TaskSelf_ETC
18:00:57.233,Untagged,-5.3092,1.341518,2.42,True,4.593749,Untagged | TaskSelf_ETC
18:00:57.248,Untagged,-5.308681,1.341159,2.42,True,4.610181,Untagged | TaskSelf_ETC
18:00:57.261,Untagged,-5.302025,1.335884,2.42,True,4.627047,Untagged | TaskSelf_ETC
18:00:57.276,Untagged,-5.302301,1.336569,2.42,True,4.635302,Untagged | TaskSelf_ETC
18:00:57.290,Untagged,-5.302543,1.336753,2.42,True,4.649835,Untagged | TaskSelf_ETC
18:00:57.304,Untagged,-5.308468,1.343792,2.42,True,4.667709,Untagged | TaskSelf_ETC
18:00:57.317,Untagged,-5.308246,1.343934,2.42,True,4.677316,Untagged | TaskSelf_ETC
18:00:57.331,Untagged,-5.30157,1.338146,2.42,True,4.691218,Untagged | TaskSelf_ETC
18:00:57.346,Untagged,-5.301484,1.338317,2.42,True,4.706528,Untagged | TaskSelf_ETC
18:00:57.359,Untagged,-5.297421,1.356591,2.42,True,4.719971,Untagged | TaskSelf_ETC
18:00:57.372,Untagged,-5.297733,1.356689,2.42,True,4.73318,Untagged | TaskSelf_ETC
18:00:57.387,Untagged,-5.298202,1.357108,2.42,True,4.746529,Untagged | TaskSelf_ETC
18:00:57.401,Untagged,-5.273051,1.332427,2.42,True,4.761687,Untagged | TaskSelf_ETC
18:00:57.414,Untagged,-5.273044,1.332536,2.42,True,4.775101,Untagged | TaskSelf_ETC
18:00:57.429,Untagged,-5.273649,1.334286,2.42,True,4.788336,Untagged | TaskSelf_ETC
18:00:57.443,Untagged,-5.273993,1.334138,2.42,True,4.803609,Untagged | TaskSelf_ETC
18:00:57.456,Untagged,-5.274371,1.334503,2.42,True,4.820765,Untagged | TaskSelf_ETC
18:00:57.471,Untagged,-5.298525,1.329955,2.42,True,4.830473,Untagged | TaskSelf_ETC
18:00:57.484,Untagged,-5.298652,1.330366,2.42,True,4.844918,Untagged | TaskSelf_ETC
18:00:57.499,Untagged,-5.303907,1.329327,2.42,True,4.858591,Untagged | TaskSelf_ETC
18:00:57.512,Untagged,-5.303788,1.328943,2.42,True,4.872355,Untagged | TaskSelf_ETC
18:00:57.527,Untagged,-5.320835,1.328548,2.42,True,4.885758,Untagged | TaskSelf_ETC
18:00:57.540,Untagged,-5.321214,1.329133,2.42,True,4.900809,Untagged | TaskSelf_ETC
18:00:57.554,Untagged,-5.321139,1.329615,2.42,True,4.914136,Untagged | TaskSelf_ETC
18:00:57.567,Untagged,-5.323219,1.337193,2.42,True,4.927652,Untagged | TaskSelf_ETC
18:00:57.581,Untagged,-5.323234,1.337018,2.42,True,4.942662,Untagged | TaskSelf_ETC
18:00:57.595,Untagged,-5.313376,1.338986,2.42,True,4.956502,Untagged | TaskSelf_ETC
18:00:57.609,Untagged,-5.314086,1.339171,2.42,True,4.97459,Untagged | TaskSelf_ETC
18:00:57.623,Untagged,-5.314435,1.339475,2.42,True,4.983136,Untagged | TaskSelf_ETC
18:00:57.637,Untagged,-5.311465,1.334903,2.42,True,4.998193,Untagged | TaskSelf_ETC
18:00:57.651,Untagged,-5.311315,1.334915,2.42,True,5.011938,Untagged | TaskSelf_ETC
18:00:57.666,Untagged,-5.311495,1.334949,2.42,True,5.025198,Untagged | TaskSelf_ETC
18:00:57.680,Untagged,-5.311354,1.335057,2.42,True,5.040059,Untagged | TaskSelf_ETC
18:00:57.693,Untagged,-5.311467,1.334718,2.42,True,5.053395,Untagged | TaskSelf_ETC
18:00:57.707,Untagged,-5.296392,1.325744,2.42,True,5.066973,Untagged | TaskSelf_ETC
18:00:57.721,Untagged,-5.296303,1.325809,2.42,True,5.081779,Untagged | TaskSelf_ETC
18:00:57.735,Untagged,-5.326464,1.343026,2.42,True,5.095196,Untagged | TaskSelf_ETC
18:00:57.749,Untagged,-5.326286,1.342797,2.42,True,5.108521,Untagged | TaskSelf_ETC
18:00:57.762,Untagged,-5.324667,1.343156,2.42,True,5.130623,Untagged | TaskSelf_ETC
18:00:57.777,Untagged,-5.324668,1.34322,2.42,True,5.142374,Untagged | TaskSelf_ETC
18:00:57.791,Untagged,-5.324735,1.34313,2.42,True,5.151488,Untagged | TaskSelf_ETC
18:00:57.804,Untagged,-5.324692,1.343329,2.42,True,5.165927,Untagged | TaskSelf_ETC
18:00:57.819,Untagged,-5.324904,1.343883,2.42,True,5.17907,Untagged | TaskSelf_ETC
18:00:57.832,Untagged,-5.308886,1.347324,2.42,True,5.19342,Untagged | TaskSelf_ETC
18:00:57.846,Untagged,-5.309206,1.347687,2.42,True,5.206645,Untagged | TaskSelf_ETC
18:00:57.860,Untagged,-5.309636,1.347324,2.42,True,5.221578,Untagged | TaskSelf_ETC
18:00:57.873,Untagged,-5.307151,1.335463,2.42,True,5.235035,Untagged | TaskSelf_ETC
18:00:57.887,Untagged,-5.307402,1.335228,2.42,True,5.247762,Untagged | TaskSelf_ETC
18:00:57.901,Untagged,-5.308008,1.34435,2.42,True,5.264276,Untagged | TaskSelf_ETC
18:00:57.916,Untagged,-5.307933,1.344586,2.42,True,5.280007,Untagged | TaskSelf_ETC
18:00:57.930,Untagged,-5.304663,1.339821,2.42,True,5.289457,Untagged | TaskSelf_ETC
18:00:57.944,Untagged,-5.304763,1.339654,2.42,True,5.303193,Untagged | TaskSelf_ETC
18:00:57.957,Untagged,-5.305102,1.339992,2.42,True,5.318388,Untagged | TaskSelf_ETC
18:00:57.971,Untagged,-5.299955,1.342025,2.42,True,5.331432,Untagged | TaskSelf_ETC
18:00:57.986,Untagged,-5.299629,1.342188,2.42,True,5.345228,Untagged | TaskSelf_ETC
18:00:57.999,Untagged,-5.285225,1.345048,2.42,True,5.3594,Untagged | TaskSelf_ETC
18:00:58.012,Untagged,-5.285093,1.344668,2.42,True,5.373911,Untagged | TaskSelf_ETC
18:00:58.028,Untagged,-5.297448,1.333543,2.42,True,5.387084,Untagged | TaskSelf_ETC
18:00:58.041,Untagged,-5.297652,1.333445,2.42,True,5.402048,Untagged | TaskSelf_ETC
18:00:58.056,Untagged,-5.297613,1.333671,2.42,True,5.415658,Untagged | TaskSelf_ETC
18:00:58.069,Untagged,-5.303478,1.330065,2.42,True,5.433355,Untagged | TaskSelf_ETC
18:00:58.084,Untagged,-5.303286,1.330393,2.42,True,5.442736,Untagged | TaskSelf_ETC
18:00:58.097,Untagged,-5.303378,1.330583,2.42,True,5.457441,Untagged | TaskSelf_ETC
18:00:58.111,Untagged,-5.304018,1.330744,2.42,True,5.471004,Untagged | TaskSelf_ETC
18:00:58.125,Untagged,-5.304271,1.330787,2.42,True,5.484503,Untagged | TaskSelf_ETC
18:00:58.138,Untagged,-5.283967,1.339138,2.42,True,5.499146,Untagged | TaskSelf_ETC
18:00:58.153,Untagged,-5.284373,1.338497,2.42,True,5.512555,Untagged | TaskSelf_ETC
18:00:58.167,Untagged,-5.284449,1.337894,2.42,True,5.526395,Untagged | TaskSelf_ETC
18:00:58.181,Untagged,-5.284442,1.337758,2.42,True,5.540861,Untagged | TaskSelf_ETC
18:00:58.194,Untagged,-5.292196,1.324113,2.42,True,5.555028,Untagged | TaskSelf_ETC
18:00:58.209,Untagged,-5.292039,1.324367,2.42,True,5.568034,Untagged | TaskSelf_ETC
18:00:58.222,Untagged,-5.291963,1.324521,2.42,True,5.58688,Untagged | TaskSelf_ETC
18:00:58.236,Untagged,-5.307242,1.320836,2.42,True,5.596841,Untagged | TaskSelf_ETC
18:00:58.249,Untagged,-5.307328,1.320052,2.42,True,5.610198,Untagged | TaskSelf_ETC
18:00:58.264,Untagged,-5.317665,1.336457,2.42,True,5.623891,Untagged | TaskSelf_ETC
18:00:58.277,Untagged,-5.317958,1.336342,2.42,True,5.638041,Untagged | TaskSelf_ETC
18:00:58.292,Untagged,-5.318148,1.336704,2.42,True,5.652699,Untagged | TaskSelf_ETC
18:00:58.306,Untagged,-5.318511,1.336888,2.42,True,5.665578,Untagged | TaskSelf_ETC
18:00:58.320,Untagged,-5.318953,1.336627,2.42,True,5.679765,Untagged | TaskSelf_ETC
18:00:58.333,Untagged,-5.298982,1.330857,2.42,True,5.693501,Untagged | TaskSelf_ETC
18:00:58.347,Untagged,-5.29951,1.329898,2.42,True,5.707355,Untagged | TaskSelf_ETC
18:00:58.361,Untagged,-5.29971,1.329077,2.42,True,5.722152,Untagged | TaskSelf_ETC
18:00:58.376,Untagged,-5.30011,1.329213,2.42,True,5.740743,Untagged | TaskSelf_ETC
18:00:58.390,Untagged,-5.300754,1.327926,2.42,True,5.749266,Untagged | TaskSelf_ETC
18:00:58.403,Untagged,-5.30424,1.32667,2.42,True,5.762827,Untagged | TaskSelf_ETC
18:00:58.417,Untagged,-5.306558,1.325259,2.42,True,5.777264,Untagged | TaskSelf_ETC
18:00:58.431,Untagged,-5.311902,1.33606,2.42,True,5.791385,Untagged | TaskSelf_ETC
18:00:58.445,Untagged,-5.31463,1.335395,2.42,True,5.805301,Untagged | TaskSelf_ETC
18:00:58.458,Untagged,-5.317066,1.335243,2.42,True,5.819347,Untagged | TaskSelf_ETC
18:00:58.473,Untagged,-5.319459,1.335839,2.42,True,5.833123,Untagged | TaskSelf_ETC
18:00:58.487,Untagged,-5.322141,1.336173,2.42,True,5.846264,Untagged | TaskSelf_ETC
18:00:58.501,Untagged,-5.316998,1.335393,2.42,True,5.861608,Untagged | TaskSelf_ETC
18:00:58.514,Untagged,-5.319548,1.335711,2.42,True,5.874907,Untagged | TaskSelf_ETC
18:00:58.528,Untagged,-5.324594,1.315176,2.42,True,5.892885,Untagged | TaskSelf_ETC
18:00:58.543,Untagged,-5.325549,1.316107,2.42,True,5.903489,Untagged | TaskSelf_ETC
18:00:58.557,Untagged,-5.326307,1.316355,2.42,True,5.91647,Untagged | TaskSelf_ETC
18:00:58.570,Untagged,-5.369836,1.305215,2.42,True,5.931414,Untagged | TaskSelf_ETC
18:00:58.584,Untagged,-5.369186,1.305396,2.42,True,5.944083,Untagged | TaskSelf_ETC
18:00:58.599,Untagged,-5.36703,1.299429,2.42,True,5.9583,Untagged | TaskSelf_ETC
18:00:58.612,Untagged,-5.365401,1.300109,2.42,True,5.97216,Untagged | TaskSelf_ETC
18:00:58.627,Untagged,-5.364747,1.306822,2.42,True,5.986681,Untagged | TaskSelf_ETC
18:00:58.640,Untagged,-5.363443,1.307275,2.42,True,5.999918,Untagged | TaskSelf_ETC
18:00:58.654,Untagged,-5.361697,1.30842,2.42,True,6.013753,Untagged | TaskSelf_ETC
18:00:58.667,Untagged,-5.344632,1.341571,2.42,True,6.030317,Untagged | TaskSelf_ETC
18:00:58.681,Untagged,-5.342278,1.342139,2.42,True,6.047286,Untagged | TaskSelf_ETC
18:00:58.696,Untagged,-5.341664,1.349452,2.42,True,6.055552,Untagged | TaskSelf_ETC
18:00:58.709,Untagged,-5.339485,1.350081,2.42,True,6.069881,Untagged | TaskSelf_ETC
18:00:58.723,Untagged,-5.3374,1.351506,2.42,True,6.084135,Untagged | TaskSelf_ETC
18:00:58.737,Untagged,-5.351106,1.341469,2.42,True,6.097603,Untagged | TaskSelf_ETC
18:00:58.751,Untagged,-5.349322,1.342664,2.42,True,6.111367,Untagged | TaskSelf_ETC
18:00:58.765,Untagged,-5.346943,1.33894,2.42,True,6.124875,Untagged | TaskSelf_ETC
18:00:58.779,Untagged,-5.344793,1.340166,2.42,True,6.13983,Untagged | TaskSelf_ETC
18:00:58.793,Untagged,-5.332392,1.338449,2.42,True,6.153029,Untagged | TaskSelf_ETC
18:00:58.807,Untagged,-5.330509,1.338925,2.42,True,6.167224,Untagged | TaskSelf_ETC
18:00:58.822,Untagged,-5.330019,1.339652,2.42,True,6.181364,Untagged | TaskSelf_ETC
18:00:58.835,Untagged,-5.325413,1.324984,2.42,True,6.200141,Untagged | TaskSelf_ETC
18:00:58.849,Untagged,-5.325392,1.325966,2.42,True,6.210211,Untagged | TaskSelf_ETC
18:00:58.863,Untagged,-5.325271,1.32603,2.42,True,6.222409,Untagged | TaskSelf_ETC
18:00:58.877,Untagged,-5.323385,1.327193,2.42,True,6.236635,Untagged | TaskSelf_ETC
18:00:58.890,Untagged,-5.323379,1.327595,2.42,True,6.250643,Untagged | TaskSelf_ETC
18:00:58.904,Untagged,-5.324365,1.324307,2.42,True,6.265126,Untagged | TaskSelf_ETC
18:00:58.919,Untagged,-5.324525,1.323966,2.42,True,6.278564,Untagged | TaskSelf_ETC
18:00:58.932,Untagged,-5.322664,1.324318,2.42,True,6.292215,Untagged | TaskSelf_ETC
18:00:58.946,Untagged,-5.323006,1.324137,2.42,True,6.30594,Untagged | TaskSelf_ETC
18:00:58.961,Untagged,-5.304486,1.318165,2.42,True,6.320872,Untagged | TaskSelf_ETC
